pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
ketotifen	A549	trt_cp	up	0	0	410	277	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	PC3	trt_cp	up	0	0	410	277	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	ASC	trt_cp	up	0	0	410	277	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	NPC	trt_cp	up	0.11736709020676775	0.2186409157813138	410	277	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	NKDBA	trt_cp	up	0	0	410	277	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
ketotifen	HCC515	trt_cp	up	0	0	410	277	HRH1; PDE4A; PDE4B; PDE4C; PDE4D; PDE7A; PDE7B; PDE8A; PDE8B; PGD	Histamine receptor agonist; Histamine receptor ligand; Leukotriene receptor antagonist; Phosphodiesterase inhibitor	3827	Launched
labetalol	SKB	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	MCF7	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	ASC	trt_cp	up	0.13482358460481733	0.251160286541865	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	VCAP	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	A549	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	HA1E	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	HCC515	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	PC3	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	NPC	trt_cp	up	0.119966045634635	0.2234824603218033	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
labetalol	PHH	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRB1; ADRB2	Adrenergic receptor antagonist	3869	Launched
lacidipine	MCF7	trt_cp	up	0	0	410	277	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	PC3	trt_cp	up	0.2685409110848056	0.5002597459040067	410	277	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	A549	trt_cp	up	0	0	410	277	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lacidipine	VCAP	trt_cp	up	0	0	410	277	CACNA1C; CACNA1D; CACNA1F; CACNA1S; CACNB1; CACNB2; CACNB3; CACNB4	Calcium channel blocker	5311217	Launched
lamivudine	MCF7	trt_cp	up	0.12267281405773806	0.22852484763661696	410	277	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamivudine	PC3	trt_cp	down	-0.19282810168276493	-0.48026199318308266	410	277	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamivudine	VCAP	trt_cp	up	0	0	410	277	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamivudine	A549	trt_cp	down	-0.14575765420269557	-0.3630272813878658	410	277	DCK	Nucleoside reverse transcriptase inhibitor	60825	Launched
lamotrigine	NEU	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	HCC515	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	VCAP	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	NPC	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	ASC	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	SKB	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	HA1E	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	PC3	trt_cp	down	-0.24176373940733104	-0.6021421896180921	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	MCF7	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lamotrigine	A549	trt_cp	up	0	0	410	277	ADORA1; ADORA2A; ADRB1; CACNA1E; CHRM4; CHRM5; DRD1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ; HTR3A; OPRK1; SCN10A; SCN11A; SCN1A; SCN2A; SCN3A; SCN4A; SCN5A; SCN7A; SCN8A; SCN9A	Serotonin receptor antagonist; Sodium channel blocker	3878	Launched
lansoprazole	NEU	trt_cp	up	0	0	410	277	ATP4A; CYP2C9; CYP3A4; CYP3A5; MAPT	ATPase inhibitor	3883	Launched
lansoprazole	PC3	trt_cp	up	0	0	410	277	ATP4A; CYP2C9; CYP3A4; CYP3A5; MAPT	ATPase inhibitor	3883	Launched
lansoprazole	NPC	trt_cp	up	0	0	410	277	ATP4A; CYP2C9; CYP3A4; CYP3A5; MAPT	ATPase inhibitor	3883	Launched
lansoprazole	MCF7	trt_cp	up	0	0	410	277	ATP4A; CYP2C9; CYP3A4; CYP3A5; MAPT	ATPase inhibitor	3883	Launched
lansoprazole	FIBRNPC	trt_cp	up	0	0	410	277	ATP4A; CYP2C9; CYP3A4; CYP3A5; MAPT	ATPase inhibitor	3883	Launched
lansoprazole	VCAP	trt_cp	up	0	0	410	277	ATP4A; CYP2C9; CYP3A4; CYP3A5; MAPT	ATPase inhibitor	3883	Launched
lansoprazole	A549	trt_cp	up	0	0	410	277	ATP4A; CYP2C9; CYP3A4; CYP3A5; MAPT	ATPase inhibitor	3883	Launched
lapatinib	NPC	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	VCAP	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	SKB	trt_cp	down	-0.19818712064250452	-0.4936092859513571	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	BT20	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	A549	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	MDAMB231	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	PC3	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	MCF7	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	SKBR3	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	MCF10A	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	HS578T	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	PHH	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	NEU	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
lapatinib	ASC	trt_cp	up	0	0	410	277	CYP3A5; EGFR; ERBB2; ERBB4	EGFR inhibitor; ErbB2 inhibitor	208908	Launched
latanoprost	PC3	trt_cp	up	0	0	410	277	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
latanoprost	A549	trt_cp	up	0	0	410	277	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
latanoprost	VCAP	trt_cp	up	0	0	410	277	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
latanoprost	MCF7	trt_cp	down	-0.22441933486950025	-0.5589438268212817	410	277	PTGFR; TYR	Prostanoid receptor agonist	5311221	Launched
leflunomide	VCAP	trt_cp	up	0	0	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	PHH	trt_cp	up	0	0	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	HA1E	trt_cp	up	0	0	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	SKB	trt_cp	up	0	0	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	MCF7	trt_cp	up	0.17179852229029466	0.3200401933561826	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	A549	trt_cp	down	-0.15018055255495688	-0.37404305118369036	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	NPC	trt_cp	up	0	0	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	PC3	trt_cp	up	0	0	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	ASC	trt_cp	down	-0.1390183663495691	-0.3462422599686234	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
leflunomide	HCC515	trt_cp	up	0	0	410	277	AHR; DHODH; PTK2B; STAT6	Dihydroorotate dehydrogenase inhibitor; PDGFR receptor inhibitor	3899	Launched
lenalidomide	VCAP	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	MCF7	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	SKB	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	A549	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	NEU	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	NPC	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	PC3	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
lenalidomide	ASC	trt_cp	up	0	0	410	277	CDH5; CRBN; DDB1; TNF; TNFSF11	Antineoplastic	216326	Launched
letrozole	VCAP	trt_cp	up	0	0	410	277	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	A375	trt_cp	up	0	0	410	277	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	HT29	trt_cp	up	0	0	410	277	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	PC3	trt_cp	down	-0.10498918298851098	-0.26148841296834924	410	277	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	MCF7	trt_cp	up	0	0	410	277	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	A549	trt_cp	up	0	0	410	277	CYP19A1	Aromatase inhibitor	3902	Launched
letrozole	HA1E	trt_cp	up	0	0	410	277	CYP19A1	Aromatase inhibitor	3902	Launched
levetiracetam	A549	trt_cp	up	0	0	410	277	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levetiracetam	VCAP	trt_cp	up	0	0	410	277	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levetiracetam	MCF7	trt_cp	up	0	0	410	277	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levetiracetam	PC3	trt_cp	up	0	0	410	277	CACNA1B; SCN1A; SV2A	Calcium channel blocker	5284583	Launched
levocabastine	A549	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	NPC	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	SKB	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	VCAP	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	PC3	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	HA1E	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	ASC	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	HCC515	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	NEU	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocabastine	MCF7	trt_cp	up	0	0	410	277	HRH1; NTSR2	Histamine receptor antagonist	54385	Launched
levocetirizine	A549	trt_cp	up	0	0	410	277	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levocetirizine	VCAP	trt_cp	up	0	0	410	277	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levocetirizine	PC3	trt_cp	up	0	0	410	277	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levocetirizine	MCF7	trt_cp	up	0	0	410	277	CXCL8; HRH1	Histamine receptor antagonist	1549000	Launched
levofloxacin	VCAP	trt_cp	up	0	0	410	277	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levofloxacin	A549	trt_cp	down	-0.14509954838934175	-0.36138818829464714	410	277	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levofloxacin	MCF7	trt_cp	up	0	0	410	277	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levofloxacin	PC3	trt_cp	up	0	0	410	277	TOP2A; TOP2B	Bacterial DNA gyrase inhibitor	149096	Launched
levomepromazine	NPC	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	PC3	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	A549	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	MCF7	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	HCC515	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	VCAP	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	SKB	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	HA1E	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	ASC	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levomepromazine	PHH	trt_cp	up	0	0	410	277	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; DRD1; DRD3; DRD4; HRH1	Dopamine receptor antagonist	45479743	Launched
levonorgestrel	HA1E	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	NEU	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	VCAP	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	HCC515	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	MCF7	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	NPC	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	PC3	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	ASC	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	SKB	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
levonorgestrel	A549	trt_cp	up	0	0	410	277	AR; CYP2E1; ESR1; PGR; SHBG; SRD5A1	Estrogen receptor agonist; Glucocorticoid receptor antagonist; Progesterone receptor agonist; Progesterone receptor antagonist	13109	Launched
lidocaine	SKB	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	HCC515	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	A549	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	ASC	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	PC3	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	MCF7	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	HA1E	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	NPC	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	VCAP	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidocaine	PHH	trt_cp	up	0	0	410	277	CES2; CES5A; EGFR; LTF; ORM1; ORM2; SCN10A; SCN4A; SCN5A; SCN9A; TF	Histamine receptor agonist	3676	Launched
lidoflazine	MCF7	trt_cp	up	0	0	410	277	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	ASC	trt_cp	up	0	0	410	277	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	HA1E	trt_cp	up	0	0	410	277	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	NEU	trt_cp	up	0	0	410	277	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	SKB	trt_cp	up	0.1495367015297348	0.2785690716859309	410	277	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	A549	trt_cp	up	0	0	410	277	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
lidoflazine	PC3	trt_cp	up	0	0	410	277	SCN1A; SCN3A; SLC29A1	Calcium channel blocker	3926	Launched
