pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
docetaxel	VCAP	trt_cp	up	0	0	209	95	ABCB1; ABCG2; BCL2; GHRHR; KIF1A; KIF1B; KIF1C; KLK3; MAP2; MAP4; MAPT; NDC80; NR1I2; TUBA1A; TUBA1B; TUBA1C; TUBB; TUBB1; TYMP	Tubulin inhibitor	73707494	Launched
doconexent	HA1E	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	FIBRNPC	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	PHH	trt_cp	down	-0.19211387932399576	-0.2594557268587154	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	A549	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	NEU	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	VCAP	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	MCF7	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	SKB	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	ASC	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	NPC	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	PC3	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
doconexent	HCC515	trt_cp	up	0	0	209	95	FFAR1; PPARA; PPARG; RXRA; RXRB; RXRG; SREBF1	PPAR receptor agonist	445580	Launched
dolasetron	MCF7	trt_cp	up	0	0	209	95	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	VCAP	trt_cp	up	0	0	209	95	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	A549	trt_cp	up	0	0	209	95	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
dolasetron	PC3	trt_cp	up	0	0	209	95	DCXR; HTR3A	Serotonin receptor antagonist	3033817	Launched
domperidone	A549	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	ASC	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	MCF7	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	PHH	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	PC3	trt_cp	down	-0.24132623754537072	-0.32591853640525864	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	VCAP	trt_cp	down	-0.2668228702545107	-0.3603525262620932	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	SKB	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	HA1E	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	NPC	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
domperidone	HCC515	trt_cp	up	0	0	209	95	ABCG2; CYP3A5; DRD3	Dopamine receptor antagonist	3151	Launched
donepezil	MCF7	trt_cp	up	0	0	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	HA1E	trt_cp	up	0	0	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	ASC	trt_cp	up	0.241473721469623	0.48223240955452784	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	PC3	trt_cp	down	-0.2340196510685598	-0.316050765727431	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	A549	trt_cp	up	0	0	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	SKB	trt_cp	up	0.2404135449236034	0.48011519577561756	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	VCAP	trt_cp	up	0	0	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	HCC515	trt_cp	up	0	0	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	NPC	trt_cp	up	0	0	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
donepezil	PHH	trt_cp	up	0	0	209	95	ACHE	Acetylcholinesterase inhibitor	3152	Launched
dopamine	NEU	trt_cp	up	0.23511654334940654	0.46953687770028857	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	MCF7	trt_cp	down	-0.17971156801803337	-0.24270602243371805	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	VCAP	trt_cp	up	0	0	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	A549	trt_cp	up	0	0	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	FIBRNPC	trt_cp	up	0	0	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	SKB	trt_cp	up	0	0	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	ASC	trt_cp	up	0	0	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	PHH	trt_cp	down	-0.1381884006222269	-0.18662770255352898	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	NPC	trt_cp	up	0.13987266703718756	0.27933115390631186	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dopamine	PC3	trt_cp	up	0	0	209	95	DBH; DRD1; DRD3; DRD4; HTR3A; HTR3B; HTR7; SLC18A2; SLC6A2; SLC6A3; SLC6A4; SOD1	Dopamine receptor agonist	53734236	Launched
dosulepin	ASC	trt_cp	up	0	0	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	NPC	trt_cp	down	-0.13797532516324149	-0.1863399375660052	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	HCC515	trt_cp	up	0	0	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	MCF7	trt_cp	down	-0.24561103366048884	-0.33170528588114884	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	VCAP	trt_cp	up	0	0	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	HA1E	trt_cp	up	0	0	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	A549	trt_cp	up	0	0	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	PC3	trt_cp	down	-0.32412309163564323	-0.43773824477405143	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	SKB	trt_cp	up	0	0	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
dosulepin	PHH	trt_cp	up	0	0	209	95	ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; SLC6A2; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor; Tricyclic antidepressant	5284550	Launched
doxapram	VCAP	trt_cp	down	-0.4108201192912077	-0.5548252579873391	209	95	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	A549	trt_cp	up	0	0	209	95	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	MCF7	trt_cp	up	0.20979782282678558	0.41897440850010637	209	95	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxapram	PC3	trt_cp	down	-0.24791962281374486	-0.3348231068261209	209	95	KCNK3; KCNK9	Potassium channel blocker	3156	Launched
doxazosin	MCF7	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxazosin	PC3	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxazosin	VCAP	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; KCNH2; KCNH6; KCNH7; LPL	Adrenergic receptor antagonist	3157	Launched
doxepin	NPC	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	ASC	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	MCF7	trt_cp	down	-0.2932730253455006	-0.3960742775421495	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	SKB	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	HA1E	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	A549	trt_cp	down	-0.18764465068044425	-0.2534198955575585	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	HCC515	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	VCAP	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	PHH	trt_cp	up	0.13794225771496169	0.27547605144125703	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxepin	PC3	trt_cp	up	0	0	209	95	ADRA1A; ADRA1B; ADRA1D; ADRA2B; ADRA2C; CHRM1; CHRM4; CHRM5; HRH1; HRH2; HRH4; HTR2B; HTR6; KCNH2; SLC6A2; SLC6A3; SLC6A4	Histamine receptor antagonist	3158	Launched
doxercalciferol	NEU	trt_cp	up	0	0	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	ASC	trt_cp	up	0	0	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	MCF7	trt_cp	up	0	0	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	A549	trt_cp	up	0	0	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	VCAP	trt_cp	up	0.2691514085490998	0.5375058266783508	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	NPC	trt_cp	up	0	0	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	PC3	trt_cp	down	-0.31201768875613617	-0.421389524348063	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	PHH	trt_cp	up	0	0	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxercalciferol	SKB	trt_cp	up	0	0	209	95	CYP2R1; VDR	Vitamin D receptor agonist	73707407	Launched
doxorubicin	PHH	trt_cp	up	0	0	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	SKB	trt_cp	up	0	0	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	A549	trt_cp	down	-0.43017001015310385	-0.5809578831567221	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HA1E	trt_cp	down	-0.2794362388183898	-0.37738727003174527	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HEPG2	trt_cp	down	-0.3544223442802629	-0.47865832116753115	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	A375	trt_cp	down	-0.3506899918961465	-0.4736176640108422	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	PC3	trt_cp	down	-0.4054885754294886	-0.5476248433541591	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	ASC	trt_cp	up	0.23306061744533008	0.4654311137415669	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	VCAP	trt_cp	up	0	0	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HCC515	trt_cp	up	0	0	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	MCF7	trt_cp	up	0	0	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxorubicin	HT29	trt_cp	up	0	0	209	95	CHD1; NOLC1; TOP2A	Topoisomerase inhibitor	31703	Launched
doxycycline	PC3	trt_cp	up	0	0	209	95	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxycycline	VCAP	trt_cp	up	0	0	209	95	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxycycline	MCF7	trt_cp	up	0	0	209	95	B2M; MMP1; MMP8; PADI4	Bacterial 30S ribosomal subunit inhibitor; Metalloproteinase inhibitor	54416524	Launched
doxylamine	PC3	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	HA1E	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	PHH	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	A549	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	NPC	trt_cp	up	0.17085259680379053	0.34119927805769434	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	HCC515	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	VCAP	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	MCF7	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	ASC	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
doxylamine	SKB	trt_cp	up	0	0	209	95	CHRM1; HRH1; NR1I3	Histamine receptor antagonist	3162	Launched
droperidol	NPC	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	VCAP	trt_cp	down	-0.22449552735593922	-0.30318814253099413	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	HCC515	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	NEU	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	A549	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	SKB	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	PC3	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	ASC	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	MCF7	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
droperidol	HA1E	trt_cp	up	0	0	209	95	ADRA1A	Dopamine receptor antagonist	3168	Launched
duloxetine	HA1E	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	SKB	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	A549	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	HCC515	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	PHH	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	VCAP	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	MCF7	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	PC3	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	ASC	trt_cp	up	0.08647440455306157	0.1726927477599744	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
duloxetine	NPC	trt_cp	up	0	0	209	95	HTR6; SLC6A2; SLC6A3; SLC6A4	Norepinephrine reuptake inhibitor; Serotonin reuptake inhibitor	60835	Launched
dydrogesterone	SKB	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	VCAP	trt_cp	down	-0.18513804495310016	-0.25003464711416273	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	MCF7	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	PC3	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	ASC	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	HA1E	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	PHH	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	NPC	trt_cp	up	0.16386139305552538	0.32723757237521217	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	HCC515	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
dydrogesterone	A549	trt_cp	up	0	0	209	95	PGR	Progesterone receptor agonist	11875278	Launched
econazole	NPC	trt_cp	up	0	0	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	MCF7	trt_cp	up	0	0	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	HA1E	trt_cp	up	0.2081630799611263	0.41570976344344696	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	PC3	trt_cp	up	0	0	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	ASC	trt_cp	down	-0.2779371035399247	-0.37536264154211	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	HCC515	trt_cp	down	-0.3815073012304817	-0.5152373919623308	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	SKB	trt_cp	up	0	0	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	VCAP	trt_cp	up	0	0	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	A549	trt_cp	up	0	0	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
econazole	PHH	trt_cp	up	0	0	209	95	CYP51A1; NPY1R; NPY2R; NR1I2; TRPM2; TRPV5	Bacterial cell wall synthesis inhibitor; Lanosterol demethylase inhibitor; Sterol demethylase inhibitor	3198	Launched
edaravone	MCF7	trt_cp	down	-0.23514914505897805	-0.3175761822423528	209	95	BCL2	Nootropic agent	4021	Launched
edaravone	PC3	trt_cp	up	0	0	209	95	BCL2	Nootropic agent	4021	Launched
edaravone	VCAP	trt_cp	up	0	0	209	95	BCL2	Nootropic agent	4021	Launched
edrophonium	VCAP	trt_cp	down	-0.22778209017322376	-0.30762674711087096	209	95	ACHE; BCHE	Acetylcholinesterase inhibitor	8307	Launched
edrophonium	MCF7	trt_cp	up	0	0	209	95	ACHE; BCHE	Acetylcholinesterase inhibitor	8307	Launched
edrophonium	PC3	trt_cp	up	0	0	209	95	ACHE; BCHE	Acetylcholinesterase inhibitor	8307	Launched
efavirenz	PC3	trt_cp	up	0	0	209	95	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
efavirenz	MCF7	trt_cp	up	0	0	209	95	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
efavirenz	VCAP	trt_cp	up	0	0	209	95	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
efavirenz	A549	trt_cp	up	0	0	209	95	CYP2B6; CYP2C8; CYP3A4; CYP3A5	HIV protease inhibitor	64139	Launched
enalapril	SKB	trt_cp	up	0	0	209	95	ACE	ACE inhibitor	5362032	Launched
enalapril	PHH	trt_cp	down	-0.184152852339095	-0.24870411406438003	209	95	ACE	ACE inhibitor	5362032	Launched
enalapril	PC3	trt_cp	up	0	0	209	95	ACE	ACE inhibitor	5362032	Launched
enalapril	A549	trt_cp	up	0	0	209	95	ACE	ACE inhibitor	5362032	Launched
enalapril	HCC515	trt_cp	up	0	0	209	95	ACE	ACE inhibitor	5362032	Launched
enalapril	MCF7	trt_cp	up	0	0	209	95	ACE	ACE inhibitor	5362032	Launched
