pert	cell	type	trend	raw_score	scaled_score	N_upset	N_downset	t_gn_sym	MOAss	PCIDss	clinical_phase
estradiol-cypionate	VCAP	trt_cp	up	0.3800790841656632	0.46486349273010913	98	83	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	PHH	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-cypionate	NPC	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	9403	Launched
estradiol-valerate	SKB	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	HCC515	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	HA1E	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	VCAP	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	PHH	trt_cp	up	0.27452278887364734	0.33576070819564185	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	PC3	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	A549	trt_cp	up	0	0	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	ASC	trt_cp	down	-0.20637163335033704	-0.3282127098676884	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	MCF7	trt_cp	up	0.2585210061132105	0.3161894007130052	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estradiol-valerate	NPC	trt_cp	up	0.22687884329435232	0.27748880670952686	98	83	ESR1	Estrogen receptor agonist	163332	Launched
estriol	MCF7	trt_cp	up	0.24814699340874868	0.30350125242931625	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	HA1E	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	HCC515	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	PHH	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	ASC	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	VCAP	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	SKB	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	A375	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	HEPG2	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	A549	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	HT29	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	NPC	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estriol	PC3	trt_cp	up	0	0	98	83	ESR1; ESR2; HSD17B1; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; NCOA5; SHBG; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist	5756	Launched
estrone	HT29	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	ASC	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	NEU	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	HA1E	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	FIBRNPC	trt_cp	down	-0.36514563332193545	-0.580726313317954	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	PHH	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	A375	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	SKB	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	HCC515	trt_cp	down	-0.24343222390947736	-0.3871537409543741	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	HEPG2	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	PC3	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	NPC	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	MCF7	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	VCAP	trt_cp	up	0.21847650970194737	0.2672121608650888	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estrone	A549	trt_cp	up	0	0	98	83	AR; BPNT1; CYP19A1; CYP2A6; ESR1; ESR2; HSD17B1; HSD17B11; HSD17B12; HSD17B2; HSD17B6; HSD17B7; HSD17B8; SHBG; SULT1E1; UGT1A1; UGT1A10; UGT1A3; UGT1A4; UGT1A5; UGT1A6; UGT1A7; UGT1A8; UGT1A9; UGT2A2; UGT2A3; UGT2B10; UGT2B11; UGT2B15; UGT2B17; UGT2B4; UGT2B7	Estrogen receptor agonist; Estrogenic hormone	5870	Launched
estropipate	ASC	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	HCC515	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	A549	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	A375	trt_cp	down	-0.2650237815742703	-0.4214928772803239	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	MCF7	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	SKB	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	PHH	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	NPC	trt_cp	up	0.3150660688815997	0.3853479955166583	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	VCAP	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	HA1E	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	PC3	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
estropipate	HT29	trt_cp	up	0	0	98	83	ESR1; ESR2	Estrogen receptor agonist	5284555	Launched
etacrynic-acid	HT29	trt_cp	up	0.3282569683307519	0.40148139471078986	98	83	ATP1A1; SLC12A1; SLC12A2	Sodium/potassium/chloride transporter inhibitor	3278	Launched
etacrynic-acid	MCF7	trt_cp	up	0.43981266814599773	0.5379218735756137	98	83	ATP1A1; SLC12A1; SLC12A2	Sodium/potassium/chloride transporter inhibitor	3278	Launched
etacrynic-acid	VCAP	trt_cp	up	0	0	98	83	ATP1A1; SLC12A1; SLC12A2	Sodium/potassium/chloride transporter inhibitor	3278	Launched
etacrynic-acid	HA1E	trt_cp	up	0	0	98	83	ATP1A1; SLC12A1; SLC12A2	Sodium/potassium/chloride transporter inhibitor	3278	Launched
etacrynic-acid	A549	trt_cp	up	0	0	98	83	ATP1A1; SLC12A1; SLC12A2	Sodium/potassium/chloride transporter inhibitor	3278	Launched
etacrynic-acid	PC3	trt_cp	up	0	0	98	83	ATP1A1; SLC12A1; SLC12A2	Sodium/potassium/chloride transporter inhibitor	3278	Launched
etacrynic-acid	A375	trt_cp	up	0	0	98	83	ATP1A1; SLC12A1; SLC12A2	Sodium/potassium/chloride transporter inhibitor	3278	Launched
ethinyl-estradiol	A549	trt_cp	up	0	0	98	83	CYP2C8; ESR1; ESR2; NR1I2	DNA directed DNA polymerase stimulant; Estrogen receptor agonist; Estrogenic component in oral contraceptives	5991	Launched
ethinyl-estradiol	MCF7	trt_cp	up	0.3034649823120103	0.3711590494607551	98	83	CYP2C8; ESR1; ESR2; NR1I2	DNA directed DNA polymerase stimulant; Estrogen receptor agonist; Estrogenic component in oral contraceptives	5991	Launched
ethinyl-estradiol	HT29	trt_cp	up	0	0	98	83	CYP2C8; ESR1; ESR2; NR1I2	DNA directed DNA polymerase stimulant; Estrogen receptor agonist; Estrogenic component in oral contraceptives	5991	Launched
ethinyl-estradiol	HA1E	trt_cp	up	0.20924414659259477	0.2559203304540904	98	83	CYP2C8; ESR1; ESR2; NR1I2	DNA directed DNA polymerase stimulant; Estrogen receptor agonist; Estrogenic component in oral contraceptives	5991	Launched
ethinyl-estradiol	PC3	trt_cp	up	0	0	98	83	CYP2C8; ESR1; ESR2; NR1I2	DNA directed DNA polymerase stimulant; Estrogen receptor agonist; Estrogenic component in oral contraceptives	5991	Launched
ethinyl-estradiol	A375	trt_cp	up	0	0	98	83	CYP2C8; ESR1; ESR2; NR1I2	DNA directed DNA polymerase stimulant; Estrogen receptor agonist; Estrogenic component in oral contraceptives	5991	Launched
ethinyl-estradiol	VCAP	trt_cp	up	0	0	98	83	CYP2C8; ESR1; ESR2; NR1I2	DNA directed DNA polymerase stimulant; Estrogen receptor agonist; Estrogenic component in oral contraceptives	5991	Launched
ethisterone	ASC	trt_cp	up	0	0	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	PHH	trt_cp	up	0	0	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	VCAP	trt_cp	up	0.4047670173203641	0.4950585739979315	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	A549	trt_cp	down	-0.2245217078567352	-0.3570785236490458	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	SKB	trt_cp	up	0	0	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	MCF7	trt_cp	up	0	0	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	PC3	trt_cp	up	0	0	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	HCC515	trt_cp	down	-0.18346247164025925	-0.29177806076600055	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	HA1E	trt_cp	up	0	0	98	83	TYR	Progestogen hormone	5284557	Launched
ethisterone	NPC	trt_cp	up	0.25247836091349185	0.30879881998942693	98	83	TYR	Progestogen hormone	5284557	Launched
ethotoin	A549	trt_cp	up	0	0	98	83	NR1I2; SCN5A	Hydantoin antiepileptic	3292	Launched
ethotoin	MCF7	trt_cp	down	-0.15612339437076583	-0.24829808975336667	98	83	NR1I2; SCN5A	Hydantoin antiepileptic	3292	Launched
ethotoin	PC3	trt_cp	up	0	0	98	83	NR1I2; SCN5A	Hydantoin antiepileptic	3292	Launched
ethotoin	A375	trt_cp	up	0	0	98	83	NR1I2; SCN5A	Hydantoin antiepileptic	3292	Launched
ethotoin	VCAP	trt_cp	up	0	0	98	83	NR1I2; SCN5A	Hydantoin antiepileptic	3292	Launched
ethotoin	HA1E	trt_cp	up	0	0	98	83	NR1I2; SCN5A	Hydantoin antiepileptic	3292	Launched
ethotoin	HT29	trt_cp	up	0	0	98	83	NR1I2; SCN5A	Hydantoin antiepileptic	3292	Launched
etilefrine	A375	trt_cp	up	0	0	98	83	ADRA1A; ADRB1	Adrenergic receptor agonist	3306	Launched
etilefrine	VCAP	trt_cp	up	0	0	98	83	ADRA1A; ADRB1	Adrenergic receptor agonist	3306	Launched
etilefrine	HA1E	trt_cp	up	0	0	98	83	ADRA1A; ADRB1	Adrenergic receptor agonist	3306	Launched
etilefrine	MCF7	trt_cp	up	0	0	98	83	ADRA1A; ADRB1	Adrenergic receptor agonist	3306	Launched
etilefrine	PC3	trt_cp	down	-0.3076593877662712	-0.4893003933519379	98	83	ADRA1A; ADRB1	Adrenergic receptor agonist	3306	Launched
etilefrine	A549	trt_cp	up	0	0	98	83	ADRA1A; ADRB1	Adrenergic receptor agonist	3306	Launched
etilefrine	HT29	trt_cp	up	0	0	98	83	ADRA1A; ADRB1	Adrenergic receptor agonist	3306	Launched
etodolac	A549	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	ASC	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	PC3	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	HA1E	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	NEU	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	VCAP	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	SKB	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	MCF7	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	HCC515	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	PHH	trt_cp	up	0	0	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etodolac	NPC	trt_cp	down	-0.18198875838147122	-0.28943427245371034	98	83	RXRA; TRPV1	Cyclooxygenase inhibitor	73707528	Launched
etomidate	SKB	trt_cp	up	0	0	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	VCAP	trt_cp	up	0	0	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	HA1E	trt_cp	up	0	0	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	HCC515	trt_cp	up	0	0	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	PHH	trt_cp	up	0.16350899366181032	0.19998301683258266	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	A549	trt_cp	up	0	0	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	MCF7	trt_cp	up	0	0	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	PC3	trt_cp	down	-0.22372107721300913	-0.3558052035278916	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	ASC	trt_cp	down	-0.22888075896801263	-0.3640111429943381	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etomidate	NPC	trt_cp	down	-0.27004674061832895	-0.42948137343476506	98	83	ADRA2B; CYP11B1; GABRA2; GABRA3; GABRA4; GABRA5; GABRA6; GABRB1; GABRB2; GABRB3; GABRD; GABRE; GABRG1; GABRG2; GABRG3; GABRP; GABRQ	GABA receptor modulator	667484	Launched
etoposide	FIBRNPC	trt_cp	up	0	0	98	83	ABCB1; ABCC1; ABCC2; ABCC3; ABCG2; APAF1; BAX; CASP2; CASP6; CASP8; CASP9; CDKN1A; CYCS; CYP2E1; CYP3A5; DCK; FAS; H2AFX; KMT2A; LMNB1; MAPK8; MCL1; RB1; TOP2A; TOP2B; TP53	Topoisomerase inhibitor	73707602	Launched
etoposide	A549	trt_cp	up	0	0	98	83	ABCB1; ABCC1; ABCC2; ABCC3; ABCG2; APAF1; BAX; CASP2; CASP6; CASP8; CASP9; CDKN1A; CYCS; CYP2E1; CYP3A5; DCK; FAS; H2AFX; KMT2A; LMNB1; MAPK8; MCL1; RB1; TOP2A; TOP2B; TP53	Topoisomerase inhibitor	73707602	Launched
etoposide	NPC	trt_cp	up	0.4190164158202158	0.5124865920918108	98	83	ABCB1; ABCC1; ABCC2; ABCC3; ABCG2; APAF1; BAX; CASP2; CASP6; CASP8; CASP9; CDKN1A; CYCS; CYP2E1; CYP3A5; DCK; FAS; H2AFX; KMT2A; LMNB1; MAPK8; MCL1; RB1; TOP2A; TOP2B; TP53	Topoisomerase inhibitor	73707602	Launched
