GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0002638	negative regulation of immunoglobulin production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002639	positive regulation of immunoglobulin production	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002669	positive regulation of T cell anergy	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002674	negative regulation of acute inflammatory response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002675	positive regulation of acute inflammatory response	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002682	regulation of immune system process	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002686	negative regulation of leukocyte migration	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002687	positive regulation of leukocyte migration	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002690	positive regulation of leukocyte chemotaxis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002693	positive regulation of cellular extravasation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002719	negative regulation of cytokine production involved in immune response	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002720	positive regulation of cytokine production involved in immune response	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002725	negative regulation of T cell cytokine production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002726	positive regulation of T cell cytokine production	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002729	positive regulation of natural killer cell cytokine production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002732	positive regulation of dendritic cell cytokine production	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002735	positive regulation of myeloid dendritic cell cytokine production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002752	cell surface pattern recognition receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002764	immune response-regulating signaling pathway	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002768	immune response-regulating cell surface receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002774	Fc receptor mediated inhibitory signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002819	regulation of adaptive immune response	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002821	positive regulation of adaptive immune response	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002827	positive regulation of T-helper 1 type immune response	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002829	negative regulation of type 2 immune response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002830	positive regulation of type 2 immune response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002841	negative regulation of T cell mediated immune response to tumor cell	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002860	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002862	negative regulation of inflammatory response to antigenic stimulus	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002903	negative regulation of B cell apoptotic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002931	response to ischemia	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002933	lipid hydroxylation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002934	desmosome organization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002949	tRNA threonylcarbamoyladenosine modification	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003007	heart morphogenesis	44	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003009	skeletal muscle contraction	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003014	renal system process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003015	heart process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003016	respiratory system process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003073	regulation of systemic arterial blood pressure	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003084	positive regulation of systemic arterial blood pressure	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003085	negative regulation of systemic arterial blood pressure	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003091	renal water homeostasis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003094	glomerular filtration	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003100	regulation of systemic arterial blood pressure by endothelin	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003129	heart induction	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003139	secondary heart field specification	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003140	determination of left/right asymmetry in lateral mesoderm	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003143	embryonic heart tube morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003148	outflow tract septum morphogenesis	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003149	membranous septum morphogenesis	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003151	outflow tract morphogenesis	52	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003158	endothelium development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003161	cardiac conduction system development	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003162	atrioventricular node development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003163	sinoatrial node development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003170	heart valve development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003176	aortic valve development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003179	heart valve morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003180	aortic valve morphogenesis	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003181	atrioventricular valve morphogenesis	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003183	mitral valve morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003184	pulmonary valve morphogenesis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003186	tricuspid valve morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003197	endocardial cushion development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003203	endocardial cushion morphogenesis	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003208	cardiac ventricle morphogenesis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003209	cardiac atrium morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003214	cardiac left ventricle morphogenesis	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003215	cardiac right ventricle morphogenesis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003222	ventricular trabecula myocardium morphogenesis	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003223	ventricular compact myocardium morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003229	ventricular cardiac muscle tissue development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003231	cardiac ventricle development	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003253	cardiac neural crest cell migration involved in outflow tract morphogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003254	regulation of membrane depolarization	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003272	endocardial cushion formation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003274	endocardial cushion fusion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003279	cardiac septum development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003281	ventricular septum development	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003283	atrial septum development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003289	atrial septum primum morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003300	cardiac muscle hypertrophy	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003309	type B pancreatic cell differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003310	pancreatic A cell differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003323	type B pancreatic cell development	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003333	amino acid transmembrane transport	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003334	keratinocyte development	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003337	mesenchymal to epithelial transition involved in metanephros morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003341	cilium movement	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003344	pericardium morphogenesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003351	epithelial cilium movement involved in extracellular fluid movement	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003356	regulation of cilium beat frequency	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003357	noradrenergic neuron differentiation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003358	noradrenergic neuron development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003360	brainstem development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003376	sphingosine-1-phosphate receptor signaling pathway	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003382	epithelial cell morphogenesis	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003400	regulation of COPII vesicle coating	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003406	retinal pigment epithelium development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003407	neural retina development	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003416	endochondral bone growth	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0003417	growth plate cartilage development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005513	detection of calcium ion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005975	carbohydrate metabolic process	125	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005977	glycogen metabolic process	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005978	glycogen biosynthetic process	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005979	regulation of glycogen biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0005980	glycogen catabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006000	fructose metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006002	fructose 6-phosphate metabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006003	fructose 2,6-bisphosphate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006004	fucose metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006006	glucose metabolic process	60	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006007	glucose catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006012	galactose metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006013	mannose metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006020	inositol metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006024	glycosaminoglycan biosynthetic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006027	glycosaminoglycan catabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006029	proteoglycan metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006032	chitin catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006044	N-acetylglucosamine metabolic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006047	UDP-N-acetylglucosamine metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006058	mannoprotein catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006066	alcohol metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006068	ethanol catabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006071	glycerol metabolic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006081	cellular aldehyde metabolic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006082	organic acid metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006084	acetyl-CoA metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006085	acetyl-CoA biosynthetic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006089	lactate metabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006090	pyruvate metabolic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006091	generation of precursor metabolites and energy	45	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006094	gluconeogenesis	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006096	glycolytic process	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006098	pentose-phosphate shunt	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006099	tricarboxylic acid cycle	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006101	citrate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006102	isocitrate metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006103	2-oxoglutarate metabolic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006104	succinyl-CoA metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006105	succinate metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006107	oxaloacetate metabolic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006108	malate metabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006110	regulation of glycolytic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006111	regulation of gluconeogenesis	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006112	energy reserve metabolic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006119	oxidative phosphorylation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006121	mitochondrial electron transport, succinate to ubiquinone	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006139	nucleobase-containing compound metabolic process	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006144	purine nucleobase metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006164	purine nucleotide biosynthetic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006166	purine ribonucleoside salvage	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006171	cAMP biosynthetic process	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006172	ADP biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006177	GMP biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006182	cGMP biosynthetic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006183	GTP biosynthetic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006189	'de novo' IMP biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006196	AMP catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006198	cAMP catabolic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006204	IMP catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006228	UTP biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006241	CTP biosynthetic process	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006249	dCMP catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006259	DNA metabolic process	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006260	DNA replication	88	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006261	DNA-templated DNA replication	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006264	mitochondrial DNA replication	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006265	DNA topological change	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006266	DNA ligation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006268	DNA unwinding involved in DNA replication	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006269	DNA replication, synthesis of primer	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006270	DNA replication initiation	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006271	DNA strand elongation involved in DNA replication	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006275	regulation of DNA replication	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006278	RNA-templated DNA biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006282	regulation of DNA repair	59	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006283	transcription-coupled nucleotide-excision repair	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006284	base-excision repair	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006285	base-excision repair, AP site formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006287	base-excision repair, gap-filling	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006289	nucleotide-excision repair	41	0.016129032258064516	82/16283	0.1951219512195122	3.2027930763178603	5.09332612721568	2.9604463640441144e-5	0.020229936154902466	0.018199782726410717	ACTB/ACTL6A/DDB2/ERCC4/ERCC6/GTF2H1/GTF2H4/MNAT1/OGG1/POLR2I/RPA2/SMARCC1/SMARCD1/SMARCD2/DPF3/BCL7B	16	46	-0.3380162049256813	0.6634336499830893
GO:0006297	nucleotide-excision repair, DNA gap filling	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006298	mismatch repair	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006301	postreplication repair	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006302	double-strand break repair	76	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006303	double-strand break repair via nonhomologous end joining	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006307	DNA alkylation repair	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006308	DNA catabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006309	apoptotic DNA fragmentation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006310	DNA recombination	54	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006312	mitotic recombination	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006325	chromatin organization	187	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006334	nucleosome assembly	120	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006335	DNA replication-dependent chromatin assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006337	nucleosome disassembly	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006346	DNA methylation-dependent heterochromatin formation	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006351	DNA-templated transcription	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006352	DNA-templated transcription initiation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006353	DNA-templated transcription termination	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006359	regulation of transcription by RNA polymerase III	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006360	transcription by RNA polymerase I	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006361	transcription initiation at RNA polymerase I promoter	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006362	transcription elongation by RNA polymerase I	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006364	rRNA processing	118	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006367	transcription initiation at RNA polymerase II promoter	45	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006368	transcription elongation by RNA polymerase II	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006369	termination of RNA polymerase II transcription	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006370	7-methylguanosine mRNA capping	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006376	mRNA splice site recognition	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006382	adenosine to inosine editing	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006383	transcription by RNA polymerase III	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006384	transcription initiation at RNA polymerase III promoter	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006390	mitochondrial transcription	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006398	mRNA 3'-end processing by stem-loop binding and cleavage	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006400	tRNA modification	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006401	RNA catabolic process	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006402	mRNA catabolic process	29	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006405	RNA export from nucleus	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006406	mRNA export from nucleus	57	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006412	translation	183	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006413	translational initiation	55	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006414	translational elongation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006415	translational termination	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006417	regulation of translation	81	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006418	tRNA aminoacylation for protein translation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006446	regulation of translational initiation	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006449	regulation of translational termination	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006450	regulation of translational fidelity	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006457	protein folding	165	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006465	signal peptide processing	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006469	negative regulation of protein kinase activity	48	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006470	protein dephosphorylation	128	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006473	protein acetylation	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006474	N-terminal protein amino acid acetylation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006476	protein deacetylation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006479	protein methylation	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006486	protein glycosylation	80	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006487	protein N-linked glycosylation	61	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006489	dolichyl diphosphate biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006491	N-glycan processing	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006493	protein O-linked glycosylation	67	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006497	protein lipidation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006506	GPI anchor biosynthetic process	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006509	membrane protein ectodomain proteolysis	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006513	protein monoubiquitination	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006515	protein quality control for misfolded or incompletely synthesized proteins	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006516	glycoprotein catabolic process	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006518	peptide metabolic process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006520	amino acid metabolic process	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006527	arginine catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006531	aspartate metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006536	glutamate metabolic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006541	glutamine metabolic process	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006544	glycine metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006548	L-histidine catabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006552	L-leucine catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006554	lysine catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006555	methionine metabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006559	L-phenylalanine catabolic process	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006563	L-serine metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006564	L-serine biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006565	L-serine catabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006569	tryptophan catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006572	tyrosine catabolic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006584	catecholamine metabolic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006590	thyroid hormone generation	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006595	polyamine metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006596	polyamine biosynthetic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006605	protein targeting	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006606	protein import into nucleus	105	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006607	NLS-bearing protein import into nucleus	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006611	protein export from nucleus	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006612	protein targeting to membrane	57	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006613	cotranslational protein targeting to membrane	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006620	post-translational protein targeting to endoplasmic reticulum membrane	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0006621	protein retention in ER lumen	8	0	0	0	0	0	1	1	1		0	0	0	0
