GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0001975	response to amphetamine	36	0.004273504273504274	36/16323	0.027777777777777776	1.9376780626780625	0.6792263841347987	0.40570453832078834	0.6323637782264037	0.6123448131801303	ASIC1	1	0	0	0
GO:0001992	regulation of systemic arterial blood pressure by vasopressin	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002003	angiotensin maturation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002009	morphogenesis of an epithelium	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002011	morphogenesis of an epithelial sheet	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002021	response to dietary excess	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002023	reduction of food intake in response to dietary excess	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002024	diet induced thermogenesis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002026	regulation of the force of heart contraction	17	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	SLC9A1	1	12	-0.9058398352301986	0.39393420536482027
GO:0002027	regulation of heart rate	34	0.021367521367521368	99/16323	0.050505050505050504	3.523051023051023	3.0366500888128476	0.013961667636241607	0.49784971180432436	0.48208910640269775	CALM2/EPAS1/SPTBN4/KCNE3/KCNJ5	5	58	-0.8719382835545173	0.40682501865568693
GO:0002028	regulation of sodium ion transport	18	0.017094017094017096	74/16323	0.05405405405405406	3.770616770616771	2.8807733374625495	0.021690751732967757	0.49784971180432436	0.48208910640269775	FXYD5/UTRN/SLC9A1/SPTBN4	4	34	-0.560999348938469	0.5434851538100491
GO:0002029	desensitization of G protein-coupled receptor signaling pathway	5	0.008547008547008548	19/16323	0.10526315789473684	7.342780026990553	3.3361030460459924	0.02980934727760974	0.49784971180432436	0.48208910640269775	ARRB1/APLN	2	7	0.32630384606243373	1.1297219463402055
GO:0002031	G protein-coupled receptor internalization	9	0.008547008547008548	15/16323	0.13333333333333333	9.300854700854702	3.8788070807895467	0.019002265072262884	0.49784971180432436	0.48208910640269775	ARRB1/APLN	2	6	0.48045452588969206	1.2578586264520493
GO:0002040	sprouting angiogenesis	35	0.004273504273504274	131/16323	0.007633587786259542	0.5324916813466432	-0.6478953049774939	0.8503090624820098	0.8797995501981489	0.8519474229106844	VEGFB	1	31	-1.8549203899273445	0.15583391490708962
GO:0002042	cell migration involved in sprouting angiogenesis	21	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002052	positive regulation of neuroblast proliferation	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002053	positive regulation of mesenchymal cell proliferation	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002062	chondrocyte differentiation	53	0.004273504273504274	112/16323	0.008928571428571428	0.6228250915750915	-0.48303321088197293	0.802648925059198	0.8481355229374052	0.8212857950231859	GLG1	1	9	-0.6181577627784176	0.5157637239623223
GO:0002063	chondrocyte development	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002064	epithelial cell development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002067	glandular epithelial cell differentiation	7	0.004273504273504274	71/16323	0.014084507042253521	0.982484651498736	-0.01783711613732087	0.6420687310037287	0.7577822165912139	0.7337928354328329	SIDT2	1	0	0	0
GO:0002068	glandular epithelial cell development	6	0.004273504273504274	35/16323	0.02857142857142857	1.993040293040293	0.7092463378327876	0.3970422025768656	0.6259884403516642	0.6061713016440697	SIDT2	1	0	0	0
GO:0002070	epithelial cell maturation	9	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	EPAS1	1	0	0	0
GO:0002071	glandular epithelial cell maturation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002076	osteoblast development	17	0.004273504273504274	17/16323	0.058823529411764705	4.1033182503770735	1.5438572685028105	0.2177572529736581	0.5354196192621539	0.5184696499372813	SATB2	1	1	1.5790668145578017	2.2826747600152664
GO:0002082	regulation of oxidative phosphorylation	14	0.008547008547008548	23/16323	0.08695652173913043	6.06577480490524	2.9318792854564513	0.042490928675761465	0.49784971180432436	0.48208910640269775	SHMT2/MACROH2A1	2	12	-0.21269265467025328	0.7392176686039695
GO:0002084	protein depalmitoylation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002087	regulation of respiratory gaseous exchange by nervous system process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002088	lens development in camera-type eye	46	0.004273504273504274	90/16323	0.011111111111111112	0.7750712250712251	-0.258045902843864	0.7283179958614381	0.8067383741286969	0.7811991704784402	HSF4	1	3	0.48045452588969206	1.2578586264520493
GO:0002089	lens morphogenesis in camera-type eye	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002090	regulation of receptor internalization	5	0.017094017094017096	72/16323	0.05555555555555555	3.875356125356125	2.9488177652368615	0.019824316774788863	0.49784971180432436	0.48208910640269775	OPHN1/ARRB1/HAMP/APLN	4	41	-0.7482108910266154	0.4571248796144592
GO:0002091	negative regulation of receptor internalization	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002092	positive regulation of receptor internalization	25	0.01282051282051282	28/16323	0.10714285714285714	7.4739010989010985	4.13473788474947	0.007314074712702201	0.49784971180432436	0.48208910640269775	ARRB1/HAMP/APLN	3	21	-0.3668433344975117	0.6468552731132341
GO:0002098	tRNA wobble uridine modification	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002115	store-operated calcium entry	10	0.004273504273504274	22/16323	0.045454545454545456	3.170745920745921	1.22869276189498	0.2723038196812714	0.5658945478670384	0.5479798228880074	JPH4	1	8	-0.5003747271220342	0.5742225148101107
GO:0002155	regulation of thyroid hormone receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002158	osteoclast proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002159	desmosome assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002181	cytoplasmic translation	90	0.004273504273504274	163/16323	0.006134969325153374	0.4279534371558911	-0.8851861172492206	0.9060936250107097	0.9149535100239772	0.8859885013267564	EIF2D	1	100	-3.0261033714302896	0.04848527456411696
GO:0002183	cytoplasmic translational initiation	11	0.004273504273504274	44/16323	0.022727272727272728	1.5853729603729605	0.4688945920276542	0.4706871935273744	0.6665586047579116	0.6454571219257245	EIF2D	1	18	-1.3113049433383628	0.26630920399906627
GO:0002191	cap-dependent translational initiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002218	activation of innate immune response	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002221	pattern recognition receptor signaling pathway	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002223	stimulatory C-type lectin receptor signaling pathway	23	0.004273504273504274	22/16323	0.045454545454545456	3.170745920745921	1.22869276189498	0.2723038196812714	0.5658945478670384	0.5479798228880074	CLEC7A	1	16	-1.1935219076819794	0.2986905249160442
GO:0002224	toll-like receptor signaling pathway	27	0.008547008547008548	76/16323	0.02631578947368421	1.8356950067476383	0.880639381383084	0.29742241257422264	0.5745106144000143	0.5563231275381888	TIFAB/CD300LF	2	29	-1.095081834868727	0.32856835288936953
GO:0002227	innate immune response in mucosa	28	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	CAMP	1	16	-1.1935219076819794	0.2986905249160442
GO:0002230	positive regulation of defense response to virus by host	33	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002232	leukocyte chemotaxis involved in inflammatory response	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002237	response to molecule of bacterial origin	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002244	hematopoietic progenitor cell differentiation	69	0.01282051282051282	133/16323	0.022556390977443608	1.5734528629265472	0.8008113337230429	0.29776194372980236	0.5745106144000143	0.5563231275381888	WDR7/TIFAB/TREX1	3	15	-0.03037109787629876	0.8600618467731008
GO:0002248	connective tissue replacement involved in inflammatory response wound healing	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002260	lymphocyte homeostasis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002262	myeloid cell homeostasis	10	0.021367521367521368	179/16323	0.027932960893854747	1.948503079787996	1.5388269230683573	0.11527113815829068	0.49784971180432436	0.48208910640269775	SLC1A5/FECH/SLC48A1/EPAS1/HAMP	5	31	-0.24548247749324426	0.7188083975032712
GO:0002281	macrophage activation involved in immune response	14	0.004273504273504274	18/16323	0.05555555555555555	3.875356125356125	1.4719653343147812	0.2289828633504617	0.5450522944113383	0.5277973800631209	TREX1	1	6	-0.21269265467025328	0.7392176686039695
GO:0002282	microglial cell activation involved in immune response	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002283	neutrophil activation involved in immune response	8	0.008547008547008548	19/16323	0.10526315789473684	7.342780026990553	3.3361030460459924	0.02980934727760974	0.49784971180432436	0.48208910640269775	PTAFR/DNASE1L3	2	5	0.6627760826836466	1.4165544172677396
GO:0002286	T cell activation involved in immune response	24	0.004273504273504274	133/16323	0.007518796992481203	0.5244842876421824	-0.6640447653817063	0.8546044729039075	0.8808495238951983	0.852964157216952	CD81	1	24	-1.5989870157901438	0.2007500296954701
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	8	0.004273504273504274	14/16323	0.07142857142857142	4.982600732600732	1.7978241517763682	0.18309461021514095	0.5197391396964457	0.503285572890413	CD81	1	2	0.8859196339978564	1.6190923107094366
GO:0002309	T cell proliferation involved in immune response	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002312	B cell activation involved in immune response	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002314	germinal center B cell differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002315	marginal zone B cell differentiation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002317	plasma cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002318	myeloid progenitor cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002320	lymphoid progenitor cell differentiation	6	0.004273504273504274	23/16323	0.043478260869565216	3.03288740245262	1.176558511670299	0.28274986018152193	0.5708145673589371	0.5527440875729002	TREX1	1	2	0.8859196339978564	1.6190923107094366
GO:0002322	B cell proliferation involved in immune response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002323	natural killer cell activation involved in immune response	19	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002326	B cell lineage commitment	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002327	immature B cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002357	defense response to tumor cell	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002360	T cell lineage commitment	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002376	immune system process	43	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002385	mucosal immune response	7	0.004273504273504274	37/16323	0.02702702702702703	1.8853083853083854	0.6501571068059306	0.4142429516585999	0.6344793640635145	0.6143934251639247	CAMP	1	17	-1.2541465294984142	0.2815833887605982
GO:0002407	dendritic cell chemotaxis	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002430	complement receptor mediated signaling pathway	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002437	inflammatory response to antigenic stimulus	24	0.01282051282051282	75/16323	0.04	2.79025641025641	1.8740276899356798	0.09288365354967869	0.49784971180432436	0.48208910640269775	CD81/TREX1/PLA2G2D	3	6	0.8859196339978562	1.6190923107094364
GO:0002438	acute inflammatory response to antigenic stimulus	5	0.004273504273504274	29/16323	0.034482758620689655	2.405393457117595	0.9135096930397736	0.3423637130572089	0.602389626185194	0.5833195635312866	PLA2G2D	1	4	0.1927724534379111	1.024018882958242
GO:0002446	neutrophil mediated immunity	11	0.008547008547008548	39/16323	0.05128205128205128	3.577251808021039	1.9432948478482717	0.1074173090299368	0.49784971180432436	0.48208910640269775	PTAFR/DNASE1L3	2	13	-0.2927353623437897	0.6901201101329076
GO:0002455	humoral immune response mediated by circulating immunoglobulin	5	0.01282051282051282	56/16323	0.05357142857142857	3.7369505494505493	2.4742143451398664	0.04627641348569841	0.49784971180432436	0.48208910640269775	CD81/C5/C1S	3	6	0.8859196339978562	1.6190923107094364
GO:0002456	T cell mediated immunity	16	0.008547008547008548	134/16323	0.014925373134328358	1.0411404515882128	0.057668881969730516	0.5751109834484047	0.7172192245977551	0.6945139605043438	CD81/TREX1	2	11	-0.12568127768062354	0.7953495447958883
GO:0002457	T cell antigen processing and presentation	5	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	TREX1	1	0	0	0
GO:0002467	germinal center formation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002486	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002502	peptide antigen assembly with MHC class I protein complex	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002503	peptide antigen assembly with MHC class II protein complex	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002521	leukocyte differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002523	leukocyte migration involved in inflammatory response	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002526	acute inflammatory response	9	0.008547008547008548	103/16323	0.019417475728155338	1.3544934030370923	0.43524263872014074	0.4359582776298967	0.6503044307979292	0.6297175121320732	DNASE1L3/PLA2G2D	2	22	-0.8188284582405688	0.4277809670705415
GO:0002532	production of molecular mediator involved in inflammatory response	6	0.004273504273504274	83/16323	0.012048192771084338	0.8404386777880755	-0.1757534058629362	0.699259739863128	0.7888707569464279	0.7638971948084593	CLEC7A	1	3	0.48045452588969206	1.2578586264520493
GO:0002544	chronic inflammatory response	10	0.004273504273504274	21/16323	0.047619047619047616	3.3217338217338215	1.2839015423535673	0.26170630249216364	0.5599055156904058	0.5421803876331678	CAMP	1	2	0.8859196339978564	1.6190923107094366
GO:0002548	monocyte chemotaxis	26	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002553	histamine secretion by mast cell	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002576	platelet degranulation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002634	regulation of germinal center formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002637	regulation of immunoglobulin production	7	0.008547008547008548	76/16323	0.02631578947368421	1.8356950067476383	0.880639381383084	0.29742241257422264	0.5745106144000143	0.5563231275381888	CD22/TREX1	2	23	-0.8632802208114027	0.4101773969628225
GO:0002638	negative regulation of immunoglobulin production	8	0.004273504273504274	12/16323	0.08333333333333333	5.813034188034188	2.011404258925803	0.15914075992778975	0.5096256510548712	0.4934922505559275	CD22	1	2	0.8859196339978564	1.6190923107094366
GO:0002639	positive regulation of immunoglobulin production	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002669	positive regulation of T cell anergy	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002674	negative regulation of acute inflammatory response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002675	positive regulation of acute inflammatory response	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002682	regulation of immune system process	41	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002686	negative regulation of leukocyte migration	9	0.004273504273504274	51/16323	0.0196078431372549	1.3677727501256913	0.3172300043879734	0.5217133964784861	0.6955315141731556	0.6735128256425342	C5	1	30	-1.8221305671043537	0.16098466202611225
GO:0002687	positive regulation of leukocyte migration	16	0.01282051282051282	150/16323	0.02	1.395128205128205	0.5862980605641487	0.36440026287874494	0.6136707509243157	0.5942435576920748	PTAFR/VEGFB/CAMK1D	3	90	-1.8221305671043537	0.16098466202611222
GO:0002690	positive regulation of leukocyte chemotaxis	13	0.008547008547008548	93/16323	0.021505376344086023	1.5001378549765647	0.5833135046041613	0.38606302963775085	0.6208829081028865	0.6012273970456257	VEGFB/CAMK1D	2	68	-1.9472937100583596	0.14218011068696382
GO:0002693	positive regulation of cellular extravasation	6	0.004273504273504274	19/16323	0.05263157894736842	3.6713900134952766	1.4050672297123492	0.24004805868784274	0.5466743321262576	0.5293680683531732	PTAFR	1	7	-0.36684333449751155	0.6468552731132341
GO:0002719	negative regulation of cytokine production involved in immune response	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002720	positive regulation of cytokine production involved in immune response	18	0.01282051282051282	83/16323	0.03614457831325301	2.521316033364226	1.6756972839729514	0.11659821565193128	0.49784971180432436	0.48208910640269775	HK1/CD81/CLEC7A	3	35	-0.8776689582635023	0.4046196622138039
GO:0002725	negative regulation of T cell cytokine production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002726	positive regulation of T cell cytokine production	13	0.004273504273504274	28/16323	0.03571428571428571	2.491300366300366	0.9524606613359519	0.3327823114542816	0.5942011331271233	0.5753902965104362	CD81	1	17	-1.2541465294984142	0.2815833887605982
GO:0002729	positive regulation of natural killer cell cytokine production	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002732	positive regulation of dendritic cell cytokine production	5	0.004273504273504274	10/16323	0.1	6.975641025641027	2.2795423852222543	0.13448760784104452	0.49784971180432436	0.48208910640269775	CLEC7A	1	1	1.5790668145578017	2.2826747600152664
GO:0002735	positive regulation of myeloid dendritic cell cytokine production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002752	cell surface pattern recognition receptor signaling pathway	9	0.008547008547008548	68/16323	0.029411764705882353	2.0516591251885368	1.048011512877574	0.25487443393326753	0.5599055156904058	0.5421803876331678	ECSIT/NAGLU	2	33	-1.2242935663487333	0.28988807156846785
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	18	0.008547008547008548	171/16323	0.011695906432748537	0.8158644474433948	-0.2919124656571077	0.7063978802477711	0.7935892504038767	0.768466313240253	ALPK1/TREX1	2	60	-1.8221305671043537	0.16098466202611225
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	16	0.004273504273504274	19/16323	0.05263157894736842	3.6713900134952766	1.4050672297123492	0.24004805868784274	0.5466743321262576	0.5293680683531732	CD300LF	1	12	-0.9058398352301986	0.39393420536482027
GO:0002764	immune response-regulating signaling pathway	38	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002768	immune response-regulating cell surface receptor signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002774	Fc receptor mediated inhibitory signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002819	regulation of adaptive immune response	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002821	positive regulation of adaptive immune response	8	0.008547008547008548	134/16323	0.014925373134328358	1.0411404515882128	0.057668881969730516	0.5751109834484047	0.7172192245977551	0.6945139605043438	CD81/CLEC7A	2	55	-1.7351191901147238	0.17547723212357813
GO:0002827	positive regulation of T-helper 1 type immune response	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002829	negative regulation of type 2 immune response	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002830	positive regulation of type 2 immune response	6	0.004273504273504274	18/16323	0.05555555555555555	3.875356125356125	1.4719653343147812	0.2289828633504617	0.5450522944113383	0.5277973800631209	CD81	1	5	-0.030371097876298644	0.8600618467731009
GO:0002841	negative regulation of T cell mediated immune response to tumor cell	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002860	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	6	0	0	0	0	0	1	1	1		0	0	0	0
