GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0001823	mesonephros development	11	0.005813953488372093	103/16323	0.038834951456310676	0.9213705125310453	-0.16792315886046658	0.6361154288573226	0.9375322324125286	0.8582982767121554	RARA/SMAD6/CTNNBIP1/LGR4	4	6	0.5971099923630031	1.358599719428938
GO:0001824	blastocyst development	23	0.014534883720930232	113/16323	0.08849557522123894	2.0995832475818066	2.460411748084585	0.020971857643936578	0.2085590746946289	0.19093305618138615	CITED2/TGFBR1/NASP/CHEK1/GINS4/ASF1B/KLF4/NCAPG2/RRM2/NEK2	10	4	1.9188658323453225	2.6173556221168712
GO:0001825	blastocyst formation	19	0.0014534883720930232	44/16323	0.022727272727272728	0.5392111522198731	-0.6420168098492183	0.8500321221366904	0.9803913958006346	0.8975352701781569	CITED2	1	2	0.30942791991122215	1.1160766061258662
GO:0001829	trophectodermal cell differentiation	16	0.0014534883720930232	18/16323	0.05555555555555555	1.3180717054263564	0.28322582566882054	0.5395494150415286	0.9121846873832464	0.8350929367085025	CITED2	1	2	0.30942791991122215	1.1160766061258662
GO:0001832	blastocyst growth	6	0.00436046511627907	22/16323	0.13636363636363635	3.235266913319238	2.2007239483169014	0.06330867494354364	0.43470751111898587	0.3979689388461284	CHEK1/GINS4/NCAPG2	3	1	2.101187389139277	2.798053762937656
GO:0001833	inner cell mass cell proliferation	15	0.00436046511627907	15/16323	0.2	4.745058139534884	3.043938021873202	0.02322133843860623	0.22447606952339966	0.20550485303237584	CHEK1/GINS4/NCAPG2	3	0	0	0
GO:0001835	blastocyst hatching	26	0.0014534883720930232	25/16323	0.04	0.9490116279069767	-0.053518749480318074	0.659516531411969	0.9418087298761877	0.8622133532039549	ASF1B	1	0	0	0
GO:0001836	release of cytochrome c from mitochondria	24	0.0014534883720930232	54/16323	0.018518518518518517	0.43935723514211883	-0.8656346561812756	0.9026339095447435	0.988637439925554	0.9050844137888233	PYCARD	1	10	-1.3000099925228783	0.26926352549488836
GO:0001837	epithelial to mesenchymal transition	54	0.00872093023255814	168/16323	0.03571428571428571	0.8473318106312292	-0.41723590824228046	0.7164520178401799	0.9591924538674625	0.8781279210755648	TGFBR1/EZH2/TGFBR2/ZNF703/S100A4/FAM83D	6	39	-0.8692270764304241	0.40787213800767286
GO:0001841	neural tube formation	6	0.00872093023255814	92/16323	0.06521739130434782	1.547301567239636	1.1042818385932063	0.19184431487028375	0.7620003052299533	0.6976011343631597	CITED2/DVL2/IFT172/RARA/STIL/KIF20B	6	4	1.4080402085793318	2.115822434338386
GO:0001843	neural tube closure	78	0.00872093023255814	81/16323	0.07407407407407407	1.7574289405684753	1.433496425973314	0.12633824940758265	0.6670141267135289	0.610642552552772	CITED2/DVL2/IFT172/RARA/STIL/KIF20B	6	4	1.4080402085793318	2.115822434338386
GO:0001845	phagolysosome assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001867	complement activation, lectin pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001878	response to yeast	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001881	receptor recycling	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001886	endothelial cell morphogenesis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001889	liver development	79	0.014534883720930232	142/16323	0.07042253521126761	1.6707951195545365	1.684082451831526	0.0775829571060216	0.4905540184892617	0.4490956728176695	CITED2/CAD/RPS6KA1/EZH2/RARA/AURKA/PCNA/E2F7/TYMS/E2F8	10	10	1.0025751004711674	1.727799681387293
GO:0001890	placenta development	37	0.014534883720930232	148/16323	0.06756756756756757	1.6030601822752986	1.5459709564996151	0.09572575286973051	0.5609312175950072	0.5135250616151639	CITED2/VASH1/EPAS1/EPOR/ETNK2/HS6ST1/CCNF/E2F7/PLK4/E2F8	10	14	0.6661028638499545	1.4195125504675812
GO:0001892	embryonic placenta development	20	0.010174418604651164	85/16323	0.08235294117647059	1.9538474692202463	1.8494989503140118	0.0670907450730069	0.4520938272731269	0.4138858798083307	CITED2/VASH1/EPAS1/HS6ST1/E2F7/PLK4/E2F8	7	1	2.948485249526481	3.6423186624752555
GO:0001893	maternal placenta development	10	0.0029069767441860465	35/16323	0.05714285714285714	1.3557308970099669	0.4419302118368172	0.43745246430080953	0.881722866704665	0.8072055454380583	CITED2/EPOR	2	7	-0.25018786802420057	0.7159133062882732
GO:0001894	tissue homeostasis	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001895	retina homeostasis	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001913	T cell mediated cytotoxicity	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001915	negative regulation of T cell mediated cytotoxicity	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001916	positive regulation of T cell mediated cytotoxicity	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001919	regulation of receptor recycling	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001920	negative regulation of receptor recycling	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001921	positive regulation of receptor recycling	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001932	regulation of protein phosphorylation	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001933	negative regulation of protein phosphorylation	53	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001934	positive regulation of protein phosphorylation	130	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001935	endothelial cell proliferation	31	0.010174418604651164	153/16323	0.0457516339869281	1.08547081623347	0.22281299685255385	0.46722990715906054	0.8942510057158035	0.8186748899063552	VASH1/TGFBR1/PLCG1/PRKCA/HSPG2/HMGB2/APLN	7	17	0.11527190547026481	0.9651838298788573
GO:0001936	regulation of endothelial cell proliferation	5	0.010174418604651164	130/16323	0.05384615384615385	1.2775156529516996	0.6663884563876759	0.3085640674479454	0.8178835825378277	0.748761530723027	VASH1/TGFBR1/PLCG1/PRKCA/HSPG2/HMGB2/APLN	7	103	-1.6862437387031548	0.18417101544213846
GO:0001937	negative regulation of endothelial cell proliferation	39	0.0029069767441860465	42/16323	0.047619047619047616	1.1297757475083055	0.1766483597657204	0.5335478558994396	0.9121846873832464	0.8350929367085025	VASH1/TGFBR1	2	34	-1.8306382435850488	0.15963238121562667
GO:0001938	positive regulation of endothelial cell proliferation	67	0.00872093023255814	88/16323	0.06818181818181818	1.617633456659619	1.218647118673797	0.16665579071089262	0.7620003052299533	0.6976011343631597	TGFBR1/PLCG1/PRKCA/HSPG2/HMGB2/APLN	6	65	-1.3800527001964147	0.24898474079038208
GO:0001942	hair follicle development	40	0.0029069767441860465	90/16323	0.022222222222222223	0.5272286821705426	-0.94341970779153	0.8977655291520449	0.988637439925554	0.9050844137888233	ERCC2/LGR4	2	9	-0.5015022963051066	0.5736381635277955
GO:0001944	vasculature development	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001945	lymph vessel development	9	0.0014534883720930232	30/16323	0.03333333333333333	0.790843023255814	-0.2405273228115748	0.7255727511546474	0.9605148673223823	0.8793385729872732	VASH1	1	9	-1.194649476865052	0.2983635703851082
GO:0001946	lymphangiogenesis	13	0.0014534883720930232	18/16323	0.05555555555555555	1.3180717054263564	0.28322582566882054	0.5395494150415286	0.9121846873832464	0.8350929367085025	VASH1	1	6	-0.7891843687568876	0.43989048775922174
GO:0001947	heart looping	65	0.007267441860465116	63/16323	0.07936507936507936	1.8829595791805092	1.4729323129058158	0.12586703214185058	0.6670141267135289	0.610642552552772	CITED2/DVL2/IFT172/TGFBR2/STIL	5	7	0.6661028638499545	1.4195125504675812
GO:0001952	regulation of cell-matrix adhesion	13	0.0029069767441860465	120/16323	0.016666666666666666	0.395421511627907	-1.3943684916133035	0.9646710870165951	0.9952944457057277	0.9111788139509199	CD36/VCL	2	85	-2.7469289754592037	0.06408062201024592
GO:0001953	negative regulation of cell-matrix adhesion	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001954	positive regulation of cell-matrix adhesion	26	0.0014534883720930232	55/16323	0.01818181818181818	0.4313689217758985	-0.8860879245369843	0.9067514256940591	0.988637439925554	0.9050844137888233	CD36	1	40	-2.6863043536427686	0.06807966551738463
GO:0001955	blood vessel maturation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001956	positive regulation of neurotransmitter secretion	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001957	intramembranous ossification	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001958	endochondral ossification	32	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001960	negative regulation of cytokine-mediated signaling pathway	15	0.0029069767441860465	79/16323	0.02531645569620253	0.6006402708272005	-0.7463856609878535	0.8515696551154712	0.9803913958006346	0.8975352701781569	PELI3/TRAIP	2	59	-2.3818151628746067	0.09225182982675013
GO:0001961	positive regulation of cytokine-mediated signaling pathway	10	0.0014534883720930232	60/16323	0.016666666666666666	0.395421511627907	-0.9841469427445602	0.9248728597583964	0.9891988171377634	0.9055983471525699	TRIM32	1	46	-2.8260662960179275	0.05921084576062559
GO:0001963	synaptic transmission, dopaminergic	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001964	startle response	15	0.0014534883720930232	28/16323	0.03571428571428571	0.8473318106312292	-0.16960253970385675	0.7008436156578381	0.9498666708875766	0.8695902909185402	BACE1	1	3	-0.09603718819694222	0.8151199590116487
GO:0001967	suckling behavior	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001973	G protein-coupled adenosine receptor signaling pathway	9	0.0029069767441860465	12/16323	0.16666666666666666	3.95421511627907	2.1474566631026435	0.08853574174268654	0.5331475452539945	0.48808947949158993	ADORA2B/ADORA3	2	0	0	0
GO:0001974	blood vessel remodeling	40	0.0014534883720930232	45/16323	0.022222222222222223	0.5272286821705426	-0.6661757487493567	0.8563702202981228	0.9803913958006346	0.8975352701781569	EPAS1	1	3	-0.09603718819694222	0.8151199590116487
GO:0001975	response to amphetamine	36	0.0029069767441860465	36/16323	0.05555555555555555	1.3180717054263564	0.4007630773312507	0.4518511243198432	0.881722866704665	0.8072055454380583	PPP3CA/ASIC1	2	0	0	0
GO:0001992	regulation of systemic arterial blood pressure by vasopressin	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002003	angiotensin maturation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002009	morphogenesis of an epithelium	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002011	morphogenesis of an epithelial sheet	10	0.0014534883720930232	62/16323	0.016129032258064516	0.38266597899474863	-1.0215847337358177	0.931095043252224	0.9891988171377634	0.9055983471525699	DVL2	1	20	-1.9931571730828235	0.13584632608862934
GO:0002021	response to dietary excess	17	0.00436046511627907	34/16323	0.08823529411764706	2.0934080027359783	1.3387714991133992	0.1713196678919807	0.7620003052299533	0.6976011343631597	APPL2/STK39/ADRB2	3	2	1.4080402085793318	2.115822434338386
GO:0002023	reduction of food intake in response to dietary excess	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002024	diet induced thermogenesis	13	0.0029069767441860465	13/16323	0.15384615384615385	3.6500447227191417	2.005071490659309	0.10180819346395209	0.5730346889256732	0.5246056284759034	APPL2/ADRB2	2	1	1.6957222810311128	2.3971801910327324
GO:0002026	regulation of the force of heart contraction	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002027	regulation of heart rate	34	0.00436046511627907	99/16323	0.030303030303030304	0.7189482029598309	-0.588378721269762	0.7932548412304155	0.9710485746752608	0.8889820418257799	EPAS1/CALM2/GPD1L	3	58	-1.9592556214071422	0.14050059871351125
GO:0002028	regulation of sodium ion transport	18	0.00436046511627907	74/16323	0.04054054054054054	0.9618361093651792	-0.06902193752130993	0.6086658407460843	0.9307665262593215	0.8521043628057553	GPD1L/STK39/ADRB2	3	34	-1.4251731354768844	0.23820766102789487
GO:0002029	desensitization of G protein-coupled receptor signaling pathway	5	0.0014534883720930232	19/16323	0.05263157894736842	1.2486995104039167	0.2275289227036281	0.5589784246981637	0.9154380049826135	0.8380713056568946	APLN	1	7	-0.9433350485841459	0.38010777473052526
GO:0002031	G protein-coupled receptor internalization	9	0.0014534883720930232	15/16323	0.06666666666666667	1.581686046511628	0.47278739282529514	0.4759827688146482	0.8942510057158035	0.8186748899063552	APLN	1	6	-0.7891843687568876	0.43989048775922174
GO:0002040	sprouting angiogenesis	35	0.005813953488372093	131/16323	0.030534351145038167	0.7244363571808983	-0.6642618040165434	0.8079187766621856	0.9739695165400908	0.8916561252143677	KLF4/E2F7/E2F2/E2F8	4	31	-1.045117742894088	0.34477890957507856
GO:0002042	cell migration involved in sprouting angiogenesis	21	0.0014534883720930232	54/16323	0.018518518518518517	0.43935723514211883	-0.8656346561812756	0.9026339095447435	0.988637439925554	0.9050844137888233	KLF4	1	15	-1.7054751006310427	0.18070103860582823
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002052	positive regulation of neuroblast proliferation	37	0.0029069767441860465	34/16323	0.058823529411764705	1.3956053351573188	0.48438016392834954	0.4228501921941926	0.8760407973687092	0.8020036866105915	WDR62/ASPM	2	3	0.5971099923630031	1.358599719428938
GO:0002053	positive regulation of mesenchymal cell proliferation	24	0.0014534883720930232	26/16323	0.038461538461538464	0.9125111806797854	-0.09365206545194105	0.673889621753641	0.9481448999032774	0.8680140325056276	TGFBR2	1	2	0.30942791991122215	1.1160766061258662
GO:0002062	chondrocyte differentiation	53	0.00436046511627907	112/16323	0.026785714285714284	0.6354988579734219	-0.8119606169462754	0.8564412288098732	0.9803913958006346	0.8975352701781569	TGFBR1/TGFBR2/MAF	3	9	-0.09603718819694222	0.8151199590116487
GO:0002063	chondrocyte development	17	0.0014534883720930232	31/16323	0.03225806451612903	0.7653319579894973	-0.27433395146127226	0.7371609146116905	0.9605148673223823	0.8793385729872732	TGFBR2	1	1	1.0025751004711674	1.727799681387293
GO:0002064	epithelial cell development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002067	glandular epithelial cell differentiation	7	0.0029069767441860465	71/16323	0.028169014084507043	0.6683180478218146	-0.5875293565702044	0.8067775084943988	0.9739695165400908	0.8916561252143677	RARA/KLF4	2	0	0	0
GO:0002068	glandular epithelial cell development	6	0.0014534883720930232	35/16323	0.02857142857142857	0.6778654485049834	-0.40019293173221937	0.7788285551159733	0.9692813510210712	0.8873641720987276	RARA	1	0	0	0
GO:0002070	epithelial cell maturation	9	0.0029069767441860465	26/16323	0.07692307692307693	1.8250223613595709	0.8831419692905718	0.3001892728701764	0.8178835825378277	0.748761530723027	EPAS1/TYMS	2	0	0	0
GO:0002071	glandular epithelial cell maturation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002076	osteoblast development	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002082	regulation of oxidative phosphorylation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002084	protein depalmitoylation	10	0.0014534883720930232	10/16323	0.1	2.372529069767442	0.9107236118503259	0.3499805624119271	0.828774806352686	0.7587323011225945	ABHD10	1	7	-0.9433350485841459	0.38010777473052526
GO:0002087	regulation of respiratory gaseous exchange by nervous system process	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002088	lens development in camera-type eye	46	0.007267441860465116	90/16323	0.05555555555555555	1.3180717054263564	0.6347151446660579	0.32983550226565067	0.8286073697774229	0.7585790151671482	CITED2/TGFBR1/TGFBR2/NECTIN1/MAF	5	3	1.5134007242371583	2.218451005329303
GO:0002089	lens morphogenesis in camera-type eye	13	0.0029069767441860465	22/16323	0.09090909090909091	2.1568446088794926	1.1389671721404824	0.23684252718023646	0.7871527794996062	0.7206278896834938	CITED2/NECTIN1	2	1	1.6957222810311128	2.3971801910327324
GO:0002090	regulation of receptor internalization	5	0.0029069767441860465	72/16323	0.027777777777777776	0.6590358527131782	-0.6082286608666375	0.8129716462760517	0.9739695165400908	0.8916561252143677	INSR/APLN	2	41	-2.017849785673195	0.13255250688126943
GO:0002091	negative regulation of receptor internalization	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002092	positive regulation of receptor internalization	25	0.0029069767441860465	28/16323	0.07142857142857142	1.6946636212624584	0.771717506398168	0.33161318331753775	0.8286073697774229	0.7585790151671482	INSR/APLN	2	21	-1.3488001566923102	0.25672225160035994
GO:0002098	tRNA wobble uridine modification	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002115	store-operated calcium entry	10	0.0014534883720930232	22/16323	0.045454545454545456	1.0784223044397463	0.07721039596406358	0.6124897307119421	0.9307665262593215	0.8521043628057553	HOMER2	1	8	-1.0768664412086684	0.3343944245622106
GO:0002155	regulation of thyroid hormone receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002158	osteoclast proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002159	desmosome assembly	5	0.0014534883720930232	5/16323	0.2	4.745058139534884	1.7568798630426932	0.19373498642356102	0.7620003052299533	0.6976011343631597	PRKCA	1	6	-0.7891843687568876	0.43989048775922174
GO:0002181	cytoplasmic translation	90	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002183	cytoplasmic translational initiation	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002191	cap-dependent translational initiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002218	activation of innate immune response	35	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002221	pattern recognition receptor signaling pathway	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002223	stimulatory C-type lectin receptor signaling pathway	23	0.0014534883720930232	22/16323	0.045454545454545456	1.0784223044397463	0.07721039596406358	0.6124897307119421	0.9307665262593215	0.8521043628057553	PAK1	1	16	-1.7700136217686138	0.16951761860188505
GO:0002224	toll-like receptor signaling pathway	27	0.005813953488372093	76/16323	0.05263157894736842	1.2486995104039167	0.45585539532161123	0.39925994186177205	0.8688454283366693	0.7954164220590401	TLR4/LRRC14/CD36/LGR4	4	29	-0.978426368395416	0.3675692024898678
GO:0002227	innate immune response in mucosa	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002230	positive regulation of defense response to virus by host	33	0.0014534883720930232	32/16323	0.03125	0.7414153343023255	-0.3071396235708827	0.748260429143188	0.9636526801594552	0.8822111988635853	PYCARD	1	28	-2.3296294097040366	0.09717878358666505
GO:0002232	leukocyte chemotaxis involved in inflammatory response	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002237	response to molecule of bacterial origin	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002244	hematopoietic progenitor cell differentiation	69	0.011627906976744186	133/16323	0.06015037593984962	1.4270851547473333	1.0374061900564497	0.19914649095610765	0.7801790086036149	0.7142434952751947	CITED2/PRKDC/ERCC2/RARA/ESCO2/MYB/ANLN/TOP2A	8	15	0.37396644104879334	1.1686831815892267
GO:0002248	connective tissue replacement involved in inflammatory response wound healing	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002260	lymphocyte homeostasis	7	0.005813953488372093	80/16323	0.05	1.186264534883721	0.3503273199702297	0.43742170927420143	0.881722866704665	0.8072055454380583	WDR37/SIT1/CCNB2/SLC40A1	4	6	0.5971099923630031	1.358599719428938
GO:0002262	myeloid cell homeostasis	10	0.01744186046511628	179/16323	0.0670391061452514	1.5905222814083408	1.6664381256008243	0.07632375435033878	0.48651983320084985	0.4454024298962273	SLC1A5/CITED2/PRKDC/EPAS1/ERCC2/FANCC/MERTK/RACGAP1/HMGB2/NCAPG2/MYB/DIAPH3	12	31	0.05349454577402156	0.9197011607907454
GO:0002281	macrophage activation involved in immune response	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002282	microglial cell activation involved in immune response	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002283	neutrophil activation involved in immune response	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002286	T cell activation involved in immune response	24	0.005813953488372093	133/16323	0.03007518796992481	0.7135425773736667	-0.6958160453879139	0.8171675923314115	0.9749433287744497	0.8925476373498391	APBB1IP/SPN/RARA/MYB	4	24	-0.7891843687568876	0.43989048775922174
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	8	0.0014534883720930232	14/16323	0.07142857142857142	1.6946636212624584	0.5454524169963324	0.4529033337557199	0.881722866704665	0.8072055454380583	APBB1IP	1	2	0.30942791991122215	1.1160766061258662
GO:0002309	T cell proliferation involved in immune response	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002312	B cell activation involved in immune response	18	0.01308139534883721	104/16323	0.08653846153846154	2.053150156529517	2.2600960302469906	0.03140444891788547	0.28049304890081067	0.2567876518568291	TLR4/PAXIP1/UNG/MSH6/CR1/NSD2/ATAD5/CD180/EXO1	9	4	1.8135053166874964	2.5132360409890255
GO:0002314	germinal center B cell differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002315	marginal zone B cell differentiation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002317	plasma cell differentiation	5	0.0014534883720930232	9/16323	0.1111111111111111	2.636143410852713	1.02989833610277	0.3213607382047987	0.8178835825378277	0.748761530723027	CR1	1	0	0	0
GO:0002318	myeloid progenitor cell differentiation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002320	lymphoid progenitor cell differentiation	6	0.0014534883720930232	23/16323	0.043478260869565216	1.0315343781597572	0.03174580543963381	0.628844988994881	0.936813726853375	0.8576404944387475	PRKDC	1	2	0.30942791991122215	1.1160766061258662
