GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0001507	acetylcholine catabolic process in synaptic cleft	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001508	action potential	135	0.018942383583267563	134/16075	1.1707132593357858e-4	0.04931404467786741	0.04734990065086843	CACNB2/HCN1/CNTNAP1/KCNJ5/KCNB1/SCN3B/DSG2/PTPN3/GJC1/SCN2B/SCN1A/ANK2/KCNMB3/GRIK2/P2RX3/KCNH6/CXADR/MYH14/KCNJ3/ADRA1A/ATP1A2/FGF12/CACNA1D/CHRNB4	24		54	13	7.614715414795019	0.5348667434745986	1.3044757153119029
GO:0001510	RNA methylation	88	0.0023677979479084454	88/16075	0.9736602375789616	0.9999995503679004	0.9601702652892359	METTL2B/METTL2A/TRMT9B	3		47	2	6.627622675840109	-1.1980989885727769	0.297365430503851
GO:0001514	selenocysteine incorporation	10	0	0	1	1	1		0		0	0	0	0	0
GO:0001516	prostaglandin biosynthetic process	29	7.892659826361484e-4	28/16075	0.8998163041534246	0.9999995503679004	0.9601702652892359	PTGIS	1		13	1	1.8331722294876898	-0.6060479248842005	0.5215359116714521
GO:0001519	peptide amidation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001522	pseudouridine synthesis	17	0	0	1	1	1		0		0	0	0	0	0
GO:0001523	retinoid metabolic process	80	0.008681925808997633	79/16075	0.045029572486539306	0.5479598643028649	0.5261350048427225	DHRS4/CYP3A5/BCO2/UGT1A1/ADH1B/RBP1/CYP27C1/ADH4/CYP1A2/AKR1B10/LRAT	11		55	9	7.755728663217148	0.14879282468108493	0.9903941284825584
GO:0001525	angiogenesis	512	0	0	1	1	1		0		0	0	0	0	0
GO:0001539	cilium or flagellum-dependent cell motility	147	0.012628255722178374	140/16075	0.08476584182892645	0.6574755663671406	0.6312887728276243	CATSPER2/DZIP1/CFAP69/ODAD3/ATP1A4/CFAP157/CFAP251/CFAP221/TEKT3/KLC3/CCDC40/HOATZ/C2CD6/RGN/DNAH3/DNAH2	16		40	6	5.6405299368851995	0.061781447691455	0.925727204706285
GO:0001541	ovarian follicle development	56	0.0015785319652722968	56/16075	0.9419367781358428	0.9999995503679004	0.9601702652892359	ZP3/CGA	2		6	0	0.8460794905327799	-Inf	0
GO:0001542	ovulation from ovarian follicle	9	0.0015785319652722968	9/16075	0.15449754992171455	0.7906809190386065	0.7591886491480219	LEP/NOS3	2		0	1	0	0	0
GO:0001543	ovarian follicle rupture	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001544	initiation of primordial ovarian follicle growth	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001545	primary ovarian follicle growth	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001546	preantral ovarian follicle growth	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001547	antral ovarian follicle growth	11	7.892659826361484e-4	11/16075	0.5947971702390111	0.9962241671431501	0.9565452529468369	ZP3	1		0	1	0	0	0
GO:0001549	cumulus cell differentiation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001550	ovarian cumulus expansion	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001552	ovarian follicle atresia	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001553	luteinization	12	0.0015785319652722968	12/16075	0.24324638348733746	0.9575968339156433	0.9194564194780359	FZD4/A2M	2		1	0	0.14101324842212998	-Inf	0
GO:0001554	luteolysis	7	7.892659826361484e-4	7/16075	0.43718014274037853	0.9754655313964742	0.9366134191929161	SLIT3	1		0	1	0	0	0
GO:0001555	oocyte growth	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001556	oocyte maturation	29	7.892659826361484e-4	29/16075	0.9077263647652283	0.9999995503679004	0.9601702652892359	PDE3A	1		3	0	0.42303974526638993	-Inf	0
GO:0001558	regulation of cell growth	410	0	0	1	1	1		0		0	0	0	0	0
GO:0001560	regulation of cell growth by extracellular stimulus	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001561	fatty acid alpha-oxidation	6	0	0	1	1	1		0		0	0	0	0	0
GO:0001562	response to protozoan	28	0	0	1	1	1		0		0	0	0	0	0
GO:0001568	blood vessel development	683	0	0	1	1	1		0		0	0	0	0	0
GO:0001569	branching involved in blood vessel morphogenesis	34	0.0015785319652722968	34/16075	0.7605338543778128	0.9999995503679004	0.9601702652892359	SEMA3E/SHH	2		4	0	0.5640529936885199	-Inf	0
GO:0001570	vasculogenesis	82	0.007892659826361484	80/16075	0.0971926796521245	0.6834127409180515	0.6561928877947152	TIE1/CD34/WNT7B/EMP2/FZD4/GJC1/APELA/WT1/XDH/SHH	10		10	0	1.4101324842212999	-Inf	0
GO:0001572	lactosylceramide biosynthetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001573	ganglioside metabolic process	26	0.0015785319652722968	26/16075	0.6187478626888852	0.9999995503679004	0.9601702652892359	ST3GAL3/NEU4	2		15	1	2.1151987263319496	-0.7491487685248738	0.4567238674374177
GO:0001574	ganglioside biosynthetic process	16	7.892659826361484e-4	16/16075	0.7313114202295345	0.9999995503679004	0.9601702652892359	ST3GAL3	1		8	0	1.1281059873770398	-Inf	0
GO:0001575	globoside metabolic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001576	globoside biosynthetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001578	microtubule bundle formation	118	0.012628255722178374	115/16075	0.018253982659922525	0.37021781128050274	0.3554722939037545	DNAL1/ODAD1/DNAAF10/CFAP69/ODAD3/DNAI2/DNAAF4/RP1/CFAP157/CFAP74/CCDC40/HOATZ/DNAI4/MAP1B/DNAH2/DAW1	16		60	9	8.460794905327798	0.061781447691455	0.925727204706285
GO:0001579	medium-chain fatty acid transport	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001580	detection of chemical stimulus involved in sensory perception of bitter taste	32	0.0015785319652722968	31/16075	0.7136797648630481	0.9999995503679004	0.9601702652892359	PIGR/TAS2R4	2		33	2	4.653437197930289	-0.8444589483291985	0.41755041888750993
GO:0001581	detection of chemical stimulus involved in sensory perception of sour taste	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001582	detection of chemical stimulus involved in sensory perception of sweet taste	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001649	osteoblast differentiation	224	0	0	1	1	1		0		0	0	0	0	0
GO:0001654	eye development	376	0	0	1	1	1		0		0	0	0	0	0
GO:0001655	urogenital system development	66	0.004735595895816891	64/16075	0.3920372286215663	0.968135339106991	0.9295751833530852	FGFR2/PBX1/SERPINB5/BMP7/FGF10/SHH	6		0	1	0	0	0
GO:0001656	metanephros development	91	0.012628255722178374	89/16075	0.0014653236568803476	0.16716900718909963	0.16051078215169598	PDGFA/CD34/WNT7B/GPC3/GREM1/WNT9B/WT1/BMP7/ITGA8/ADIPOQ/SIX4/HNF1B/GDF6/FGF10/GDNF/SHH	16		5	2	0.7050662421106499	1.0426107007031813	1.7654722627894446
GO:0001657	ureteric bud development	97	0.011838989739542225	96/16075	0.007949808970107993	0.2847901359517036	0.27344714333911796	WNT2B/FGFR2/PBX1/RARB/GPC3/AGT/GREM1/WNT9B/WT1/BMP7/BMPER/SIX4/HNF1B/GDNF/SHH	15		6	1	0.8460794905327799	0.16714196334928128	1.0043482615666326
GO:0001658	branching involved in ureteric bud morphogenesis	60	0.008681925808997633	60/16075	0.006618231475591912	0.2847901359517036	0.27344714333911796	WNT2B/PBX1/GPC3/AGT/GREM1/WNT9B/WT1/SIX4/HNF1B/GDNF/SHH	11		4	1	0.5640529936885199	0.5726070714574457	1.3371952965712106
GO:0001659	temperature homeostasis	178	0.010260457774269928	177/16075	0.6457464569485525	0.9999995503679004	0.9601702652892359	TSHR/LEP/PRDM16/KSR2/LAMA4/ACOT11/ESRRG/NOVA2/FFAR4/ACADL/TRPM8/ADIPOQ/EBF2	13		1	0	0.14101324842212998	-Inf	0
GO:0001660	fever generation	11	0	0	1	1	1		0		0	0	0	0	0
GO:0001661	conditioned taste aversion	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001662	behavioral fear response	38	0.004735595895816891	38/16075	0.07485166937576847	0.6268336037152615	0.6018672581903294	MAPK8IP2/ASIC4/GRIK2/NEUROD2/ATP1A2/APOE	6		1	1	0.14101324842212998	1.9589014325773364	2.656983132424236
GO:0001666	response to hypoxia	279	0	0	1	1	1		0		0	0	0	0	0
GO:0001667	ameboidal-type cell migration	424	0	0	1	1	1		0		0	0	0	0	0
GO:0001675	acrosome assembly	21	0	0	1	1	1		0		0	0	0	0	0
GO:0001676	long-chain fatty acid metabolic process	109	0.010260457774269928	106/16075	0.07327455658676434	0.6268336037152615	0.6018672581903294	PTGIS/CYP2B6/SLC27A5/PNPLA3/ACSBG1/CYP2C9/PLA2G4C/CYP2C19/ACADL/CYP1A2/CYP2F1/LOC344967/CYP2A6	13		76	5	10.717006880081879	-0.7623939952748944	0.45109330208443527
GO:0001678	intracellular glucose homeostasis	143	0.009471191791633781	141/16075	0.43477993949862814	0.9754655313964742	0.9366134191929161	ZBTB20/ABCC8/GCK/KCNB1/GPLD1/PRKAA2/NEUROD1/LIN28A/OPRK1/CFTR/EFNA5/NOX4	12		19	0	2.6792517200204697	-Inf	0
GO:0001680	tRNA 3'-terminal CCA addition	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001682	tRNA 5'-leader removal	13	0	0	1	1	1		0		0	0	0	0	0
GO:0001692	histamine metabolic process	6	7.892659826361484e-4	6/16075	0.38900470974835455	0.968135339106991	0.9295751833530852	SLC29A4	1		5	1	0.7050662421106499	0.3494635201432359	1.1485765880596626
GO:0001694	histamine biosynthetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001695	histamine catabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001696	gastric acid secretion	18	7.892659826361484e-4	18/16075	0.7720373529361391	0.9999995503679004	0.9601702652892359	SCT	1		0	1	0	0	0
GO:0001698	gastrin-induced gastric acid secretion	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001701	in utero embryonic development	392	0	0	1	1	1		0		0	0	0	0	0
GO:0001702	gastrulation with mouth forming second	27	0	0	1	1	1		0		0	0	0	0	0
GO:0001704	formation of primary germ layer	122	0.008681925808997633	122/16075	0.3667133084289999	0.968135339106991	0.9295751833530852	ITGA2/FGFR2/COL8A1/COL12A1/MIXL1/HMGA2/APELA/BMP7/ITGA8/NANOG/HNF1B	11		18	2	2.5382384715983397	-0.23832314475888314	0.7232295607670893
GO:0001705	ectoderm formation	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001706	endoderm formation	57	0.004735595895816891	57/16075	0.2918923209032732	0.968135339106991	0.9295751833530852	COL8A1/COL12A1/MIXL1/HMGA2/NANOG/HNF1B	6		13	2	1.8331722294876898	0.08709925567574482	0.944282644274659
GO:0001707	mesoderm formation	70	0.004735595895816891	70/16075	0.4778249245077525	0.9754655313964742	0.9366134191929161	ITGA2/FGFR2/HMGA2/APELA/BMP7/ITGA8	6		6	1	0.8460794905327799	0.16714196334928128	1.0043482615666326
GO:0001708	cell fate specification	104	0.004735595895816891	101/16075	0.8171905812029832	0.9999995503679004	0.9601702652892359	PTCH2/MYT1L/CDON/NANOG/HNF1B/SHH	6		6	1	0.8460794905327799	0.16714196334928128	1.0043482615666326
GO:0001709	cell fate determination	43	0.0023677979479084454	42/16075	0.6537502052936341	0.9999995503679004	0.9601702652892359	PTCH2/PROX1/EBF2	3		8	0	1.1281059873770398	-Inf	0
GO:0001710	mesodermal cell fate commitment	18	0	0	1	1	1		0		0	0	0	0	0
GO:0001711	endodermal cell fate commitment	15	0.0015785319652722968	15/16075	0.33356664066295383	0.968135339106991	0.9295751833530852	NANOG/HNF1B	2		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:0001712	ectodermal cell fate commitment	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001714	endodermal cell fate specification	8	0.0015785319652722968	8/16075	0.12652235620592683	0.7425537447134352	0.7129783466309656	NANOG/HNF1B	2		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:0001715	ectodermal cell fate specification	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001717	conversion of seryl-tRNAsec to selenocys-tRNAsec	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001731	formation of translation preinitiation complex	9	0	0	1	1	1		0		0	0	0	0	0
GO:0001732	formation of cytoplasmic translation initiation complex	16	0	0	1	1	1		0		0	0	0	0	0
GO:0001736	establishment of planar polarity	74	0.007103393843725336	72/16075	0.11175177667543998	0.7267847138654505	0.6978373852904396	PTK7/ASTN2/RPGRIP1L/NPHP1/INTU/GPC3/PRICKLE2/WNT9B/MAGI2	9		0	1	0	0	0
GO:0001738	morphogenesis of a polarized epithelium	94	0.009471191791633781	92/16075	0.05711656424671748	0.5725310102988969	0.5497274992201358	OPHN1/PTK7/ASTN2/RPGRIP1L/NPHP1/INTU/GPC3/LAMA1/PRICKLE2/WNT9B/FAT1/MAGI2	12		16	1	2.2562119747540796	-0.8136872896624449	0.4298597175363373
GO:0001743	lens placode formation	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001754	eye photoreceptor cell differentiation	46	0.004735595895816891	46/16075	0.15108944701753735	0.7906809190386065	0.7591886491480219	HCN1/RPGRIP1L/RP1/CABP4/CRB1/THY1	6		3	0	0.42303974526638993	-Inf	0
GO:0001755	neural crest cell migration	57	0.0055248618784530384	57/16075	0.15954336255302493	0.8096936546249902	0.7774441207281202	SEMA6A/SEMA3E/SEMA3D/SEMA5B/BMP7/GDNF/SHH	7		4	1	0.5640529936885199	0.5726070714574457	1.3371952965712106
GO:0001756	somitogenesis	64	0	0	1	1	1		0		0	0	0	0	0
GO:0001757	somite specification	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001759	organ induction	24	0.0023677979479084454	23/16075	0.27048920790093034	0.968135339106991	0.9295751833530852	WNT2B/FGF10/GDNF	3		3	0	0.42303974526638993	-Inf	0
GO:0001762	beta-alanine transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001763	morphogenesis of a branching structure	201	0.018153117600631413	200/16075	0.04315666262073088	0.5371042829798234	0.5157117937572985	PDGFA/WNT2B/TIE1/FGFR2/PBX1/SEMA3E/HHIP/GPC3/TDGF1/LAMA1/ESRP2/AGT/GREM1/WNT9B/WT1/GRHL2/BMP7/PROX1/SIX4/HNF1B/FGF10/GDNF/SHH	23		15	3	2.1151987263319496	0.349463520143236	1.1485765880596628
GO:0001764	neuron migration	171	0.016574585635359115	169/16075	0.02504544425991686	0.4267175027738212	0.4097216420659024	SEMA6A/ASTN2/MARK1/SEMA3E/DNAAF4/RELN/DCLK1/SATB2/CX3CL1/FAT3/AXL/FLRT2/MAP1B/TYRO3/DCX/DCDC2/CNTN2/MDGA1/GPR173/CAMK2A/EMX2	21		17	3	2.3972252231762097	0.22430037718922993	1.0484965457291935
GO:0001765	membrane raft assembly	9	7.892659826361484e-4	9/16075	0.5224426111071774	0.9787424641361788	0.9397598339856624	EMP2	1		8	0	1.1281059873770398	-Inf	0
GO:0001766	membrane raft polarization	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001767	establishment of lymphocyte polarity	16	0	0	1	1	1		0		0	0	0	0	0
GO:0001768	establishment of T cell polarity	15	0	0	1	1	1		0		0	0	0	0	0
GO:0001770	establishment of natural killer cell polarity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001771	immunological synapse formation	15	0	0	1	1	1		0		0	0	0	0	0
GO:0001773	myeloid dendritic cell activation	29	7.892659826361484e-4	29/16075	0.9077263647652283	0.9999995503679004	0.9601702652892359	ITGB6	1		6	0	0.8460794905327799	-Inf	0
GO:0001774	microglial cell activation	44	0.0015785319652722968	44/16075	0.8717540960453891	0.9999995503679004	0.9601702652892359	MAPT/CX3CL1	2		6	1	0.8460794905327799	0.16714196334928128	1.0043482615666326
GO:0001775	cell activation	1066	0	0	1	1	1		0		0	0	0	0	0
GO:0001776	leukocyte homeostasis	102	0.0023677979479084454	101/16075	0.9885031049487232	0.9999995503679004	0.9601702652892359	CHST3/AXL/MPL	3		10	0	1.4101324842212999	-Inf	0
GO:0001777	T cell homeostatic proliferation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001778	plasma membrane repair	28	0.0015785319652722968	28/16075	0.6593645895297112	0.9999995503679004	0.9601702652892359	SYTL4/TRIM72	2		17	1	2.3972252231762097	-0.8743119114788798	0.4059102604687906
GO:0001779	natural killer cell differentiation	25	0.0031570639305445935	25/16075	0.12967036359877251	0.7506077284005056	0.7207115457615096	PBX1/AXL/TYRO3/PGLYRP3	4		2	0	0.28202649684425996	-Inf	0
GO:0001780	neutrophil homeostasis	20	0.0015785319652722968	20/16075	0.47520651385475987	0.9754655313964742	0.9366134191929161	AXL/MPL	2		4	0	0.5640529936885199	-Inf	0
GO:0001781	neutrophil apoptotic process	8	0	0	1	1	1		0		0	0	0	0	0
GO:0001782	B cell homeostasis	34	0	0	1	1	1		0		0	0	0	0	0
GO:0001783	B cell apoptotic process	27	0	0	1	1	1		0		0	0	0	0	0
GO:0001787	natural killer cell proliferation	15	0.0015785319652722968	15/16075	0.33356664066295383	0.968135339106991	0.9295751833530852	LEP/EMP2	2		0	1	0	0	0
GO:0001788	antibody-dependent cellular cytotoxicity	5	0	0	1	1	1		0		0	0	0	0	0
GO:0001794	type IIa hypersensitivity	6	0	0	1	1	1		0		0	0	0	0	0
GO:0001796	regulation of type IIa hypersensitivity	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001797	negative regulation of type IIa hypersensitivity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001798	positive regulation of type IIa hypersensitivity	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001802	type III hypersensitivity	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001803	regulation of type III hypersensitivity	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001805	positive regulation of type III hypersensitivity	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001806	type IV hypersensitivity	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001807	regulation of type IV hypersensitivity	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001808	negative regulation of type IV hypersensitivity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001809	positive regulation of type IV hypersensitivity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001810	regulation of type I hypersensitivity	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001811	negative regulation of type I hypersensitivity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001812	positive regulation of type I hypersensitivity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001813	regulation of antibody-dependent cellular cytotoxicity	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001814	negative regulation of antibody-dependent cellular cytotoxicity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001815	positive regulation of antibody-dependent cellular cytotoxicity	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001816	cytokine production	750	0	0	1	1	1		0		0	0	0	0	0
GO:0001817	regulation of cytokine production	737	0	0	1	1	1		0		0	0	0	0	0
GO:0001818	negative regulation of cytokine production	276	0	0	1	1	1		0		0	0	0	0	0
GO:0001819	positive regulation of cytokine production	469	0	0	1	1	1		0		0	0	0	0	0
GO:0001820	serotonin secretion	10	0	0	1	1	1		0		0	0	0	0	0
GO:0001821	histamine secretion	11	0	0	1	1	1		0		0	0	0	0	0
GO:0001822	kidney development	308	0	0	1	1	1		0		0	0	0	0	0
GO:0001823	mesonephros development	102	0.012628255722178374	100/16075	0.004944797328766673	0.2700009891599022	0.2592470379558094	WNT2B/FGFR2/PBX1/RARB/GPC3/AGT/GREM1/WNT9B/WT1/BMP7/BMPER/SIX4/HNF1B/FGF10/GDNF/SHH	16		6	1	0.8460794905327799	0.16714196334928128	1.0043482615666326
GO:0001824	blastocyst development	111	0.003946329913180742	111/16075	0.9438109148466862	0.9999995503679004	0.9601702652892359	ELF3/ZP3/CCDC24/ZPR1/HNF1B	5		4	0	0.5640529936885199	-Inf	0
GO:0001825	blastocyst formation	44	0.0015785319652722968	44/16075	0.8717540960453891	0.9999995503679004	0.9601702652892359	ZP3/HNF1B	2		2	0	0.28202649684425996	-Inf	0
GO:0001826	inner cell mass cell differentiation	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	HNF1B	1		0	1	0	0	0
GO:0001827	inner cell mass cell fate commitment	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001828	inner cell mass cellular morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0001829	trophectodermal cell differentiation	18	0	0	1	1	1		0		0	0	0	0	0
GO:0001830	trophectodermal cell fate commitment	1	0	0	1	1	1		0		0	0	0	0	0
GO:0001831	trophectodermal cellular morphogenesis	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001832	blastocyst growth	21	7.892659826361484e-4	21/16075	0.8218572963058203	0.9999995503679004	0.9601702652892359	ZPR1	1		1	0	0.14101324842212998	-Inf	0
GO:0001833	inner cell mass cell proliferation	14	7.892659826361484e-4	14/16075	0.6833164832003228	0.9999995503679004	0.9601702652892359	ZPR1	1		0	1	0	0	0
GO:0001834	trophectodermal cell proliferation	4	0	0	1	1	1		0		0	0	0	0	0
GO:0001835	blastocyst hatching	26	7.892659826361484e-4	26/16075	0.881905702548555	0.9999995503679004	0.9601702652892359	CCDC24	1		0	1	0	0	0
GO:0001836	release of cytochrome c from mitochondria	58	0.0023677979479084454	58/16075	0.8460173867346952	0.9999995503679004	0.9601702652892359	HRK/FXN/PRKN	3		10	0	1.4101324842212999	-Inf	0
GO:0001837	epithelial to mesenchymal transition	159	0.008681925808997633	157/16075	0.7015070551970136	0.9999995503679004	0.9601702652892359	IL17RD/MARK1/FGFR2/PHLDB1/DACT3/EMP2/HMGA2/GREM1/BMP7/MSX1/PDPN	11		39	2	5.4995166884630695	-1.011513032992365	0.35609478522495774
GO:0001838	embryonic epithelial tube formation	124	0.007892659826361484	122/16075	0.4967147876904473	0.9787424641361788	0.9397598339856624	IFT172/PTK7/SOX11/GREM1/WNT9B/GRHL2/BMP7/SIX4/HNF1B/GDNF	10		4	0	0.5640529936885199	-Inf	0
GO:0001839	neural plate morphogenesis	5	0	0	1	1	1		0		0	0	0	0	0
GO:0001840	neural plate development	9	0	0	1	1	1		0		0	0	0	0	0
GO:0001841	neural tube formation	104	0.003946329913180742	103/16075	0.9164878404253878	0.9999995503679004	0.9601702652892359	IFT172/PTK7/SOX11/GRHL2/BMP7	5		4	0	0.5640529936885199	-Inf	0
GO:0001842	neural fold formation	6	7.892659826361484e-4	6/16075	0.38900470974835455	0.968135339106991	0.9295751833530852	BMP7	1		0	1	0	0	0
GO:0001843	neural tube closure	91	0.0023677979479084454	90/16075	0.9767675756332824	0.9999995503679004	0.9601702652892359	IFT172/PTK7/GRHL2	3		4	0	0.5640529936885199	-Inf	0
GO:0001844	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	6	0	0	1	1	1		0		0	0	0	0	0
GO:0001845	phagolysosome assembly	19	0	0	1	1	1		0		0	0	0	0	0
GO:0001865	NK T cell differentiation	10	0	0	1	1	1		0		0	0	0	0	0
GO:0001866	NK T cell proliferation	9	0	0	1	1	1		0		0	0	0	0	0
GO:0001867	complement activation, lectin pathway	11	0.0023677979479084454	11/16075	0.049936676496732044	0.5514645176465288	0.5295000702864964	MASP1/FCN3/A2M	3		9	2	1.2691192357991699	0.4548240358010622	1.2361386624043031
GO:0001868	regulation of complement activation, lectin pathway	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001869	negative regulation of complement activation, lectin pathway	2	0	0	1	1	1		0		0	0	0	0	0
GO:0001878	response to yeast	7	0	0	1	1	1		0		0	0	0	0	0
