GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0033993	response to lipid	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034058	endosomal vesicle fusion	14	9.082652134423251e-4	15/16323	0.06666666666666667	0.9883742052679383	-0.01211469308805462	0.6493499812265491	0.9742070666186309	0.9729611549741605	SAMD9	1	11	-1.438757350541761	0.23505195864307477
GO:0034063	stress granule assembly	27	0.0018165304268846503	35/16323	0.05714285714285714	0.8471778902296614	-0.2434057426509282	0.6937869059140944	0.9775983827334781	0.9763481339410005	PUM2/ANG	2	18	-1.2380866550796097	0.28602258987993767
GO:0034067	protein localization to Golgi apparatus	20	0.007266121707538601	33/16323	0.24242424242424243	3.594088019156139	4.011673901613415	0.001270898989831541	0.45328730637324965	0.4527075980620984	VPS13D/VPS13A/VPS13C/GCC2/PAQR3/SORL1/ARL5A/RAB6B	8	25	-0.18029636093175536	0.7597834106566751
GO:0034080	CENP-A containing chromatin assembly	10	9.082652134423251e-4	10/16323	0.1	1.4825613079019075	0.410515978947548	0.5026859419140646	0.9742070666186309	0.9729611549741605	CENPP	1	3	-0.13947436641150024	0.7862618399346607
GO:0034087	establishment of mitotic sister chromatid cohesion	7	9.082652134423251e-4	7/16323	0.14285714285714285	2.1179447255741533	0.795622379215483	0.3867158582079002	0.9742070666186309	0.9729611549741605	NIPBL	1	1	0.9591379222566095	1.6871286899431237
GO:0034097	response to cytokine	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034101	erythrocyte homeostasis	12	0.009082652134423252	146/16323	0.0684931506849315	1.0154529506177448	0.05044095951206411	0.5271224898506837	0.9742070666186309	0.9729611549741605	EPAS1/VPS13A/HMOX1/FAM210B/HMGB2/SMAD5/CDK5RAP3/CITED2/DNASE2/MAFB	10	27	-0.0341138507536738	0.8574583210041863
GO:0034103	regulation of tissue remodeling	6	0.005449591280653951	73/16323	0.0821917808219178	1.2185435407412937	0.5032887351075312	0.37008552259147576	0.9742070666186309	0.9729611549741605	SYK/CLDN18/CD38/CSF1R/CEACAM1/PDK4	6	21	-0.2936250462387585	0.6895881785709788
GO:0034105	positive regulation of tissue remodeling	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034109	homotypic cell-cell adhesion	9	0.0036330608537693005	101/16323	0.039603960396039604	0.5871529932284781	-1.119288691601187	0.9161076109353579	0.9950504744151455	0.9937779061743788	SYK/JUP/CEACAM1/TSPAN32	4	28	-0.9867722267987038	0.3646433162201353
GO:0034112	positive regulation of homotypic cell-cell adhesion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034113	heterotypic cell-cell adhesion	32	0.004541326067211626	61/16323	0.08196721311475409	1.215214186804842	0.4528906169294622	0.39425477469789105	0.9742070666186309	0.9729611549741605	MAP2K5/MBP/ITGB7/JUP/KLF4	5	25	-0.6502999901774907	0.5007039186817194
GO:0034115	negative regulation of heterotypic cell-cell adhesion	11	0.0027247956403269754	10/16323	0.3	4.447683923705721	2.9329523893976988	0.025666075330340942	0.9034281066454466	0.9022727140840703	MAP2K5/MBP/KLF4	3	8	-0.021691330755116672	0.8661189724225603
GO:0034116	positive regulation of heterotypic cell-cell adhesion	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034121	regulation of toll-like receptor signaling pathway	12	0.0027247956403269754	35/16323	0.08571428571428572	1.2707668353444919	0.43126091336725847	0.4233715879862129	0.9742070666186309	0.9729611549741605	ESR1/TASL/CD300A	3	18	-0.8326215469714454	0.42224799230769233
GO:0034122	negative regulation of toll-like receptor signaling pathway	19	9.082652134423251e-4	20/16323	0.05	0.7412806539509538	-0.3113541263914972	0.7527884271700146	0.9807220049645913	0.9794677613773272	CD300A	1	9	-1.2380866550796097	0.28602258987993767
GO:0034134	toll-like receptor 2 signaling pathway	6	0.0018165304268846503	15/16323	0.13333333333333333	1.9767484105358766	1.017823511476087	0.26856453540569514	0.9742070666186309	0.9729611549741605	TREM2/NOD2	2	4	0.2659907416966642	1.0813274272877187
GO:0034136	negative regulation of toll-like receptor 2 signaling pathway	7	0.0018165304268846503	6/16323	0.3333333333333333	4.941871026339691	2.597181893034886	0.05683655323383484	0.9034281066454466	0.9022727140840703	TREM2/NOD2	2	2	0.9591379222566095	1.6871286899431237
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034138	toll-like receptor 3 signaling pathway	14	9.082652134423251e-4	24/16323	0.041666666666666664	0.6177338782924614	-0.5040056892827683	0.8131082981781874	0.9853199485430485	0.98405982465411	TLR3	1	10	-1.3434471707374362	0.2580704443530389
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034142	toll-like receptor 4 signaling pathway	30	0.005449591280653951	54/16323	0.1111111111111111	1.6472903421132303	1.281327257577822	0.1546459370099138	0.9742070666186309	0.9729611549741605	RAB11FIP2/LY96/TREM2/PIK3R1/APPL2/TLR4	6	23	-0.38459682444448523	0.6368044173848251
GO:0034144	negative regulation of toll-like receptor 4 signaling pathway	21	9.082652134423251e-4	13/16323	0.07692307692307693	1.1404317753091597	0.13622429507387332	0.596742552811875	0.9742070666186309	0.9729611549741605	TREM2	1	9	-1.2380866550796097	0.28602258987993767
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034154	toll-like receptor 7 signaling pathway	5	9.082652134423251e-4	11/16323	0.09090909090909091	1.3477830071835522	0.3103098647473765	0.5362507539015969	0.9742070666186309	0.9729611549741605	TASL	1	2	0.2659907416966642	1.0813274272877187
GO:0034157	positive regulation of toll-like receptor 7 signaling pathway	5	9.082652134423251e-4	5/16323	0.2	2.965122615803815	1.1819134612362656	0.29475593986480797	0.9742070666186309	0.9729611549741605	TASL	1	4	-0.4271564388632811	0.6132032212055952
GO:0034162	toll-like receptor 9 signaling pathway	9	9.082652134423251e-4	19/16323	0.05263157894736842	0.7802954252115302	-0.2576993390564171	0.7348853855541617	0.978443454724002	0.9771921251704937	HMGB1	1	5	-0.650299990177491	0.5007039186817193
GO:0034164	negative regulation of toll-like receptor 9 signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034165	positive regulation of toll-like receptor 9 signaling pathway	6	9.082652134423251e-4	6/16323	0.16666666666666666	2.4709355131698456	0.9691557778271884	0.34233981719100315	0.9742070666186309	0.9729611549741605	HMGB1	1	2	0.2659907416966642	1.0813274272877187
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	5	9.082652134423251e-4	6/16323	0.16666666666666666	2.4709355131698456	0.9691557778271884	0.34233981719100315	0.9742070666186309	0.9729611549741605	SLF1	1	6	-0.8326215469714455	0.4222479923076923
GO:0034198	cellular response to amino acid starvation	50	0.0018165304268846503	55/16323	0.03636363636363636	0.5391132028734208	-0.9207739363154274	0.8934923866562934	0.992975543957451	0.9917056293414702	EIF2AK4/MAP3K5	2	44	-2.131904531101706	0.1183348102523745
GO:0034205	amyloid-beta formation	9	0.004541326067211626	43/16323	0.11627906976744186	1.7239084975603574	1.278307066040314	0.1616394876809768	0.9742070666186309	0.9729611549741605	APH1B/IFNGR1/SORL1/BACE1/BIN1	5	9	0.3713512573544906	1.166529569535399
GO:0034214	protein hexamerization	9	9.082652134423251e-4	9/16323	0.1111111111111111	1.6472903421132303	0.5223777138017845	0.4666941731667683	0.9742070666186309	0.9729611549741605	MAT2A	1	7	-0.9867722267987038	0.3646433162201353
GO:0034220	monoatomic ion transmembrane transport	113	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034224	cellular response to zinc ion starvation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034241	positive regulation of macrophage fusion	5	9.082652134423251e-4	5/16323	0.2	2.965122615803815	1.1819134612362656	0.29475593986480797	0.9742070666186309	0.9729611549741605	TREM2	1	2	0.2659907416966642	1.0813274272877187
GO:0034243	regulation of transcription elongation by RNA polymerase II	21	9.082652134423251e-4	88/16323	0.011363636363636364	0.16847287589794402	-2.1034689098502852	0.9978927368106093	0.99999245493221	0.998713566401554	ERCC6	1	31	-2.474849282228537	0.08407658661156026
GO:0034244	negative regulation of transcription elongation by RNA polymerase II	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034260	negative regulation of GTPase activity	20	9.082652134423251e-4	19/16323	0.05263157894736842	0.7802954252115302	-0.2576993390564171	0.7348853855541617	0.978443454724002	0.9771921251704937	LRRK2	1	14	-1.6799194073586492	0.18532630905869235
GO:0034314	Arp2/3 complex-mediated actin nucleation	18	0.0027247956403269754	44/16323	0.06818181818181818	1.010837255387664	0.019358703672663853	0.5775179560346864	0.9742070666186309	0.9729611549741605	WASHC2C/IQGAP2/JMY	3	11	-0.3401450618736513	0.6621984142198133
GO:0034315	regulation of Arp2/3 complex-mediated actin nucleation	18	9.082652134423251e-4	30/16323	0.03333333333333333	0.49418710263396914	-0.7457520999619388	0.877167316466627	0.992975543957451	0.9917056293414702	WASHC2C	1	9	-1.2380866550796097	0.28602258987993767
GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034329	cell junction assembly	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034332	adherens junction organization	32	0.0018165304268846503	58/16323	0.034482758620689655	0.5112280372075543	-1.002854057839546	0.9099086666454914	0.9945849760419921	0.9933130031262475	ADAM10/CDH26	2	18	-1.2380866550796097	0.28602258987993767
GO:0034333	adherens junction assembly	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034340	response to type I interferon	9	0.0018165304268846503	91/16323	0.02197802197802198	0.3258376500883313	-1.7343776218210358	0.9869912115628043	0.99999245493221	0.998713566401554	SP100/IFNK	2	24	-1.525768727531391	0.2157755423444205
GO:0034341	response to type II interferon	26	0.008174386920980926	117/16323	0.07692307692307693	1.1404317753091597	0.4099820920025382	0.39165983624540834	0.9742070666186309	0.9729611549741605	SP100/CASP1/IFNGR1/CIITA/MRC1/SLC22A5/TLR3/AIF1/TLR4	9	51	-0.7754631331314968	0.4455972988030954
GO:0034351	negative regulation of glial cell apoptotic process	9	9.082652134423251e-4	10/16323	0.1	1.4825613079019075	0.410515978947548	0.5026859419140646	0.9742070666186309	0.9729611549741605	TREM2	1	6	-0.8326215469714455	0.4222479923076923
GO:0034354	'de novo' NAD biosynthetic process from tryptophan	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034372	very-low-density lipoprotein particle remodeling	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034374	low-density lipoprotein particle remodeling	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034375	high-density lipoprotein particle remodeling	17	9.082652134423251e-4	15/16323	0.06666666666666667	0.9883742052679383	-0.01211469308805462	0.6493499812265491	0.9742070666186309	0.9729611549741605	SCARB1	1	13	-1.605811435204927	0.19940256236924364
GO:0034379	very-low-density lipoprotein particle assembly	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034380	high-density lipoprotein particle assembly	10	9.082652134423251e-4	12/16323	0.08333333333333333	1.2354677565849228	0.21944528937725988	0.5675521222166009	0.9742070666186309	0.9729611549741605	PRKACB	1	9	-1.2380866550796097	0.28602258987993767
GO:0034382	chylomicron remnant clearance	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034383	low-density lipoprotein particle clearance	14	0.0036330608537693005	24/16323	0.16666666666666666	2.4709355131698456	1.9393815593547805	0.07441542469391109	0.9147125962460221	0.9135427719714329	HMOX1/TREM2/SCARB1/CES3	4	11	-0.052462989421870374	0.8447673179127949
GO:0034384	high-density lipoprotein particle clearance	7	0.0018165304268846503	10/16323	0.2	2.965122615803815	1.6717341841726234	0.14276825444110433	0.9742070666186309	0.9729611549741605	TREM2/SCARB1	2	5	0.0428471903824544	0.911993288247641
GO:0034389	lipid droplet organization	17	0.0027247956403269754	38/16323	0.07894736842105263	1.1704431378172953	0.2828928201525223	0.47739595450254735	0.9742070666186309	0.9729611549741605	BSCL2/PLIN5/CDS1	3	30	-1.3434471707374362	0.2580704443530389
GO:0034392	negative regulation of smooth muscle cell apoptotic process	12	0.0027247956403269754	13/16323	0.23076923076923078	3.421295325927479	2.348750830885648	0.05261381293442358	0.9034281066454466	0.9022727140840703	MAP2K5/DNMT1/ESR1	3	8	-0.021691330755116672	0.8661189724225603
GO:0034393	positive regulation of smooth muscle cell apoptotic process	8	9.082652134423251e-4	16/16323	0.0625	0.926600817438692	-0.07899664851000011	0.673023372854558	0.9758241787775961	0.9745761990113287	PDCD4	1	8	-1.1203036194232263	0.32065736546833185
GO:0034394	protein localization to cell surface	31	9.082652134423251e-4	65/16323	0.015384615384615385	0.22808635506183192	-1.6770125940042557	0.9894160166060157	0.99999245493221	0.998713566401554	HFE	1	16	-1.8134507999831717	0.1623758991483935
GO:0034405	response to fluid shear stress	7	0.004541326067211626	34/16323	0.14705882352941177	2.180237217502805	1.852704002898189	0.07575910930230112	0.9147125962460221	0.9135427719714329	MAP2K5/ACE/CITED2/MEF2C/KLF4	5	25	-0.6502999901774907	0.5007039186817194
GO:0034440	lipid oxidation	7	0.011807447774750226	111/16323	0.11711711711711711	1.73633306330854	2.093447052540937	0.036091438073216055	0.9034281066454466	0.9022727140840703	ETFBKMT/ACAD11/HADH/ACADM/FMO4/SCP2/CYP4V2/ACACB/PLIN5/APPL2/ECHDC1/ALOX5/PDK4	13	54	-0.4648967668461281	0.5928552886085043
GO:0034446	substrate adhesion-dependent cell spreading	46	0.007266121707538601	101/16323	0.07920792079207921	1.1743059864569563	0.4725690542008281	0.3722025126501005	0.9742070666186309	0.9729611549741605	WASHC2C/DOCK1/ITGB7/ST6GAL1/PIK3R1/DAB2/PARVG/LIMS2	8	24	-0.13947436641150024	0.7862618399346607
GO:0034453	microtubule anchoring	12	0.0018165304268846503	25/16323	0.08	1.1860490463215259	0.2503656727846362	0.5101187694377997	0.9742070666186309	0.9729611549741605	GCC2/PCM1	2	14	-0.9867722267987038	0.3646433162201353
GO:0034454	microtubule anchoring at centrosome	11	9.082652134423251e-4	12/16323	0.08333333333333333	1.2354677565849228	0.21944528937725988	0.5675521222166009	0.9742070666186309	0.9729611549741605	PCM1	1	7	-0.9867722267987038	0.3646433162201353
GO:0034472	snRNA 3'-end processing	13	9.082652134423251e-4	20/16323	0.05	0.7412806539509538	-0.3113541263914972	0.7527884271700146	0.9807220049645913	0.9794677613773272	INTS6L	1	5	-0.650299990177491	0.5007039186817193
GO:0034475	U4 snRNA 3'-end processing	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034497	protein localization to phagophore assembly site	16	0.0018165304268846503	16/16323	0.125	1.853201634877384	0.9182673063459397	0.29424910680641503	0.9742070666186309	0.9729611549741605	LRBA/ATG9B	2	10	-0.650299990177491	0.5007039186817193
GO:0034498	early endosome to Golgi transport	13	0.0018165304268846503	13/16323	0.15384615384615385	2.2808635506183195	1.2424875629797607	0.21726695507330668	0.9742070666186309	0.9729611549741605	SNX2/EHD3	2	15	-1.0557650982856552	0.34126348140525803
GO:0034499	late endosome to Golgi transport	6	9.082652134423251e-4	6/16323	0.16666666666666666	2.4709355131698456	0.9691557778271884	0.34233981719100315	0.9742070666186309	0.9729611549741605	GCC2	1	3	-0.13947436641150024	0.7862618399346607
GO:0034501	protein localization to kinetochore	11	9.082652134423251e-4	15/16323	0.06666666666666667	0.9883742052679383	-0.01211469308805462	0.6493499812265491	0.9742070666186309	0.9729611549741605	CENPQ	1	11	-1.438757350541761	0.23505195864307477
GO:0034504	protein localization to nucleus	42	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034551	mitochondrial respiratory chain complex III assembly	13	9.082652134423251e-4	13/16323	0.07692307692307693	1.1404317753091597	0.13622429507387332	0.596742552811875	0.9742070666186309	0.9729611549741605	LYRM7	1	10	-1.3434471707374362	0.2580704443530389
GO:0034587	piRNA processing	20	9.082652134423251e-4	20/16323	0.05	0.7412806539509538	-0.3113541263914972	0.7527884271700146	0.9807220049645913	0.9794677613773272	TDRKH	1	1	0.9591379222566095	1.6871286899431237
GO:0034599	cellular response to oxidative stress	99	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034605	cellular response to heat	54	0.0018165304268846503	66/16323	0.030303030303030304	0.4492610023945174	-1.205707832380272	0.9428270898259394	0.9973693167849343	0.9960937829808809	HMOX1/ATM	2	29	-1.7150107271699193	0.17900429878224586
GO:0034612	response to tumor necrosis factor	30	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034614	cellular response to reactive oxygen species	44	0.009082652134423252	138/16323	0.07246376811594203	1.0743197883347155	0.23579367044260843	0.4546527576976972	0.9742070666186309	0.9729611549741605	AIFM1/CAT/NME8/PEX12/PJVK/PDK2/LRRK2/MAP3K5/ATM/KLF4	10	67	-0.9429696041403108	0.3802403794009704
GO:0034616	response to laminar fluid shear stress	7	0.0027247956403269754	15/16323	0.2	2.965122615803815	2.0477617160402284	0.07578079335687159	0.9147125962460221	0.9135427719714329	MAP2K5/ACE/KLF4	3	17	-0.7754631331314968	0.4455972988030954
GO:0034620	cellular response to unfolded protein	17	0.0036330608537693005	96/16323	0.041666666666666664	0.6177338782924614	-1.0102452015345613	0.8954215098126962	0.9934572796515914	0.9921867489447082	ERMP1/TMTC4/CDK5RAP3/PIK3R1	4	46	-1.4832091131125948	0.22500496916056562
GO:0034625	fatty acid elongation, monounsaturated fatty acid	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034638	phosphatidylcholine catabolic process	13	0.0027247956403269754	16/16323	0.1875	2.7798024523160763	1.9155312612018796	0.0887725356006572	0.9742070666186309	0.9729611549741605	PLA2G15/SCARB1/PNPLA7	3	9	-0.1394743664115001	0.7862618399346608
GO:0034644	cellular response to UV	56	0.007266121707538601	88/16323	0.09090909090909091	1.3477830071835522	0.8797677451289666	0.24158370624194528	0.9742070666186309	0.9729611549741605	NLRP1/EIF2AK4/ERCC4/TAF1/XPA/POLD3/PIK3R1/TP53INP1	8	71	-1.22410041310487	0.2899425517664838
GO:0034695	response to prostaglandin E	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0034727	piecemeal microautophagy of the nucleus	18	0.0018165304268846503	18/16323	0.1111111111111111	1.6472903421132303	0.7389575072635061	0.34511728054735247	0.9742070666186309	0.9729611549741605	ATG4C/ATG9B	2	0	0	0
GO:0034728	nucleosome organization	6	0.004541326067211626	129/16323	0.03875968992248062	0.5746361658534525	-1.304436183444362	0.9410991468028735	0.9973693167849343	0.9960937829808809	SMYD3/SHPRH/HMGB2/SMARCD3/NFE2	5	58	-1.4918671758557094	0.22309695378573333
