GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0001708	cell fate specification	30	0.002642706131078224	100/16323	0.05	0.4313689217758986	-2.0652091830470267	0.992888014091011	0.9999999085545479	0.9999999085545479	RBBP4/MTA1/MTA3/TBX1/OLIG2	5	6	-0.0256069663547285	0.8633831296221218
GO:0001709	cell fate determination	18	0.0010570824524312897	42/16323	0.047619047619047616	0.41082754454847475	-1.3842852179925982	0.9633365019142338	0.9999999085545479	0.9999999085545479	GATA3/GATA6	2	8	-1.2295797706806646	0.2884008161346007
GO:0001711	endodermal cell fate commitment	6	5.285412262156448e-4	15/16323	0.06666666666666667	0.5751585623678647	-0.5960342101922115	0.8425726473790804	0.9999999085545479	0.9999999085545479	GATA6	1	3	-0.9418976982288836	0.3806295724978795
GO:0001714	endodermal cell fate specification	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001731	formation of translation preinitiation complex	8	0.0010570824524312897	8/16323	0.25	2.1568446088794926	1.1850195654948552	0.23529737447126373	0.9999999085545479	0.9999999085545479	EIF2S3/DENR	2	4	-0.5364325901207193	0.5557740283933839
GO:0001732	formation of cytoplasmic translation initiation complex	15	0.0010570824524312897	15/16323	0.13333333333333333	1.1503171247357293	0.21088844162560944	0.5326754241438931	0.9999999085545479	0.9999999085545479	EIF3J/EIF3E	2	2	0.15671459043922606	0.99640521615248
GO:0001736	establishment of planar polarity	15	0.0015856236786469344	30/16323	0.1	0.8627378435517972	-0.27246451913618996	0.6921544362478169	0.9999999085545479	0.9999999085545479	CELSR1/FZD3/RPGRIP1L	3	0	0	0
GO:0001738	morphogenesis of a polarized epithelium	5	0.002642706131078224	54/16323	0.09259259259259259	0.7988313366220343	-0.5361370496895502	0.7655314847677418	0.9999999085545479	0.9999999085545479	MYO9A/CELSR1/FZD3/RPGRIP1L/AJAP1	5	16	-1.0064362193664547	0.35783377993231974
GO:0001755	neural crest cell migration	44	0.002642706131078224	56/16323	0.08928571428571429	0.7703016460283901	-0.6234436454069591	0.7928581550500742	0.9999999085545479	0.9999999085545479	SEMA4C/SEMA4F/SEMA7A/TBX1/SEMA5B	5	4	0.3798581417534359	1.173541641142771
GO:0001756	somitogenesis	42	0.0047568710359408035	63/16323	0.14285714285714285	1.2324826336454242	0.6694213516632277	0.3046952262950634	0.9999999085545479	0.9999999085545479	NLE1/SMAD3/KAT2A/POGLUT1/LFNG/ATM/LEF1/AXIN2/FOXB1	9	1	2.3539391677754455	3.049334727987583
GO:0001757	somite specification	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001759	organ induction	11	0.0010570824524312897	21/16323	0.09523809523809523	0.8216550890969495	-0.2961071972722454	0.717810808089168	0.9999999085545479	0.9999999085545479	SPRY1/FGF10	2	3	-0.24875051766893827	0.7167967684887273
GO:0001763	morphogenesis of a branching structure	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001764	neuron migration	113	0.008456659619450317	182/16323	0.08791208791208792	0.7584508514741074	-1.1865198975698146	0.907890123812678	0.9999999085545479	0.9999999085545479	TBC1D24/CCR4/NSMF/GATA3/GNRH1/LRIG2/PLXNA1/VRK1/CELSR1/AUTS2/CUL5/CEP85L/FZD3/AXL/NRCAM/CHL1	16	17	0.0960899686227912	0.9509240285951279
GO:0001765	membrane raft assembly	5	0.0010570824524312897	13/16323	0.15384615384615385	1.3272889900796878	0.4274399703773727	0.454897673331227	0.9999999085545479	0.9999999085545479	RFTN1/COL6A1	2	8	-1.2295797706806646	0.2884008161346007
GO:0001768	establishment of T cell polarity	9	0.0010570824524312897	15/16323	0.13333333333333333	1.1503171247357293	0.21088844162560944	0.5326754241438931	0.9999999085545479	0.9999999085545479	CRTAM/CCR7	2	3	-0.24875051766893827	0.7167967684887273
GO:0001771	immunological synapse formation	12	0.0021141649048625794	16/16323	0.25	2.1568446088794926	1.6762817708811841	0.10527774447936804	0.9999999085545479	0.9999999085545479	CD81/DLG1/CD6/CCR7	4	5	-0.06642896087498372	0.8351895700455884
GO:0001774	microglial cell activation	27	0.0021141649048625794	46/16323	0.08695652173913043	0.7502068204798235	-0.6142870353585315	0.7962567282646259	0.9999999085545479	0.9999999085545479	TRPV1/TLR3/ATM/STAP1	4	6	-0.24875051766893827	0.7167967684887273
GO:0001775	cell activation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001778	plasma membrane repair	25	5.285412262156448e-4	28/16323	0.03571428571428571	0.30812065841135605	-1.326725987893089	0.9683349377061791	0.9999999085545479	0.9999999085545479	CHMP7	1	17	-2.67649875361699	0.06874946133337312
GO:0001779	natural killer cell differentiation	16	0.003171247357293869	24/16323	0.25	2.1568446088794926	2.05352127897088	0.051686197160704266	0.9999999085545479	0.9999999085545479	SLAMF1/TOX/ZBTB1/RASGRP1/AXL/ZNF683	6	2	1.2553268791073358	1.9681859712588459
GO:0001780	neutrophil homeostasis	9	0.0015856236786469344	21/16323	0.14285714285714285	1.2324826336454242	0.38599240491161846	0.44610072064547623	0.9999999085545479	0.9999999085545479	ITPKB/AXL/GCNT4	3	4	-0.13096748201255487	0.7918582978949498
GO:0001782	B cell homeostasis	28	0.0021141649048625794	36/16323	0.1111111111111111	0.9585976039464411	-0.09004409077684072	0.6133159873641899	0.9999999085545479	0.9999999085545479	BCL2/GAPT/IL7R/MIR17HG	4	0	0	0
GO:0001783	B cell apoptotic process	10	0.002642706131078224	26/16323	0.19230769230769232	1.6591112375996098	1.2178410166575209	0.17609724346326686	0.9999999085545479	0.9999999085545479	ORMDL3/FOXP1/BCL2/SLC39A10/MIR17HG	5	1	1.7661525028733265	2.466530181957667
GO:0001787	natural killer cell proliferation	5	0.0010570824524312897	15/16323	0.13333333333333333	1.1503171247357293	0.21088844162560944	0.5326754241438931	0.9999999085545479	0.9999999085545479	SLAMF1/PTPN22	2	0	0	0
GO:0001788	antibody-dependent cellular cytotoxicity	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001817	regulation of cytokine production	64	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001818	negative regulation of cytokine production	37	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001819	positive regulation of cytokine production	65	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001822	kidney development	118	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001823	mesonephros development	11	0.007399577167019027	103/16323	0.13592233009708737	1.1726533795849667	0.6364544255615022	0.30439075528263576	0.9999999085545479	0.9999999085545479	SMAD3/PKD1/GATA3/SMAD5/DLG1/GDF11/BCL2/HS3ST3B1/DCHS1/NOG/SPRY1/FGFR2/LGR4/FGF10	14	6	1.0040124508264299	1.7291491742380978
GO:0001824	blastocyst development	23	0.005813953488372093	113/16323	0.09734513274336283	0.8398332990327227	-0.6186129169610909	0.7735365716006058	0.9999999085545479	0.9999999085545479	PPP1CC/NLE1/RPL7L1/TBL1XR1/CCNB1IP1/SBDS/LATS1/SMARCB1/STMN3/PHF6/ACVR1C	11	4	1.168315502117706	1.884794308983964
GO:0001825	blastocyst formation	19	0.0021141649048625794	44/16323	0.09090909090909091	0.7843071305016337	-0.518737093435584	0.7664341653212761	0.9999999085545479	0.9999999085545479	NLE1/RPL7L1/CCNB1IP1/LATS1	4	2	0.8498617709991714	1.5858460804727952
GO:0001829	trophectodermal cell differentiation	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001832	blastocyst growth	6	0.0010570824524312897	22/16323	0.09090909090909091	0.7843071305016337	-0.366554912595679	0.7418316998830492	0.9999999085545479	0.9999999085545479	SBDS/ACVR1C	2	1	0.8498617709991714	1.5858460804727952
GO:0001833	inner cell mass cell proliferation	15	5.285412262156448e-4	15/16323	0.06666666666666667	0.5751585623678647	-0.5960342101922115	0.8425726473790804	0.9999999085545479	0.9999999085545479	SBDS	1	0	0	0
GO:0001835	blastocyst hatching	26	0.0021141649048625794	25/16323	0.16	1.3803805496828752	0.6891602005962726	0.3280872710056497	0.9999999085545479	0.9999999085545479	TBL1XR1/SMARCB1/STMN3/PHF6	4	0	0	0
GO:0001836	release of cytochrome c from mitochondria	24	0.0010570824524312897	54/16323	0.037037037037037035	0.3195325346488137	-1.813522112028264	0.9896580216142452	0.9999999085545479	0.9999999085545479	BCL2/HRK	2	10	-1.4527233219948743	0.2318496068815575
GO:0001837	epithelial to mesenchymal transition	54	0.007928118393234672	168/16323	0.08928571428571429	0.7703016460283901	-1.0835727685434864	0.8891408297636972	0.9999999085545479	0.9999999085545479	SMAD3/RGCC/GATA3/POLR1B/TGFBR3/PHLDB2/SLC39A10/ELL3/LEF1/AXIN2/EPHA4/KBTBD8/NOG/SPRY1/FGFR2	15	39	-0.7987968545882103	0.4359310227364733
GO:0001841	neural tube formation	6	0.005813953488372093	92/16323	0.11956521739130435	1.0315343781597575	0.10982585314409654	0.5046253639137677	0.9999999085545479	0.9999999085545479	LIAS/IFT172/RALA/CLUAP1/KAT2A/SEMA4C/CELSR1/FZD3/PRKACB/GDF7/NOG	11	4	1.168315502117706	1.884794308983964
GO:0001843	neural tube closure	78	0.005285412262156448	81/16323	0.12345679012345678	1.065108448829379	0.2126959127812181	0.46682803884506585	0.9999999085545479	0.9999999085545479	LIAS/IFT172/RALA/CLUAP1/KAT2A/SEMA4C/CELSR1/FZD3/PRKACB/NOG	10	4	1.0730053223133813	1.79418511664701
GO:0001845	phagolysosome assembly	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001867	complement activation, lectin pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001878	response to yeast	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001881	receptor recycling	13	0.0021141649048625794	47/16323	0.0851063829787234	0.7342449732355719	-0.6606259296345453	0.8099754013054872	0.9999999085545479	0.9999999085545479	INPP5F/RAB29/ALS2/NSG1	4	14	-1.0960483780561419	0.32826186596698137
GO:0001886	endothelial cell morphogenesis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001889	liver development	79	0.006342494714587738	142/16323	0.08450704225352113	0.7290742339874341	-1.1740614887065457	0.9090813312376305	0.9999999085545479	0.9999999085545479	SMAD3/PKD1/NPHP3/PTCD2/TGFBR3/SMARCB1/LIMS2/BAAT/RPGRIP1L/PNPT1/GATA6/RGN	12	10	0.3390361472331806	1.1400692889927462
GO:0001890	placenta development	37	0.004228329809725159	148/16323	0.05405405405405406	0.4663447802982687	-2.3613943191214473	0.99680738694585	0.9999999085545479	0.9999999085545479	DAZAP1/RBM15/PKD1/ZNF568/FBXW8/LEF1/DNMT3L/FGFR2	8	14	-0.40290119749619663	0.626568581266799
GO:0001892	embryonic placenta development	20	0.002642706131078224	85/16323	0.058823529411764705	0.5074928491481159	-1.6483702749588147	0.9749386931961976	0.9999999085545479	0.9999999085545479	PKD1/ZNF568/FBXW8/LEF1/FGFR2	5	1	1.7661525028733265	2.466530181957667
GO:0001893	maternal placenta development	10	5.285412262156448e-4	35/16323	0.02857142857142857	0.24649652672908487	-1.6157882284538077	0.9866556638013344	0.9999999085545479	0.9999999085545479	DAZAP1	1	7	-1.7891955586160873	0.16632658073617682
GO:0001894	tissue homeostasis	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001895	retina homeostasis	14	0.0021141649048625794	57/16323	0.07017543859649122	0.6054300656503838	-1.080488310854809	0.9095512989806922	0.9999999085545479	0.9999999085545479	CROCC/NPHP3/CCDC66/RP1L1	4	26	-1.7150875864623654	0.17899068623450934
GO:0001913	T cell mediated cytotoxicity	14	0.002642706131078224	57/16323	0.08771929824561403	0.7567875820629799	-0.6660116541034683	0.8055549058895336	0.9999999085545479	0.9999999085545479	EBAG9/GZMM/KLRD1/CD1C/IL7R	5	6	-0.0256069663547285	0.8633831296221218
GO:0001915	negative regulation of T cell mediated cytotoxicity	8	0.0010570824524312897	10/16323	0.2	1.7254756871035943	0.8309119096286847	0.3258235469143962	0.9999999085545479	0.9999999085545479	KLRD1/IL7R	2	7	-1.0960483780561419	0.32826186596698137
GO:0001916	positive regulation of T cell mediated cytotoxicity	37	5.285412262156448e-4	37/16323	0.02702702702702703	0.23317239014913435	-1.6907929473981294	0.9895758266417889	0.9999999085545479	0.9999999085545479	CD1C	1	13	-2.4082347670223108	0.08985302496978975
GO:0001919	regulation of receptor recycling	6	0.0015856236786469344	24/16323	0.125	1.0784223044397463	0.13920786739796892	0.5379027051092606	0.9999999085545479	0.9999999085545479	INPP5F/RAB29/NSG1	3	15	-1.4527233219948743	0.2318496068815575
GO:0001920	negative regulation of receptor recycling	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001921	positive regulation of receptor recycling	14	0.0015856236786469344	14/16323	0.21428571428571427	1.8487239504681365	1.1503125256144244	0.21584163004291917	0.9999999085545479	0.9999999085545479	INPP5F/RAB29/NSG1	3	8	-0.8241146625725002	0.42565288307052856
GO:0001932	regulation of protein phosphorylation	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001933	negative regulation of protein phosphorylation	53	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001934	positive regulation of protein phosphorylation	130	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001935	endothelial cell proliferation	31	0.009513742071881607	153/16323	0.11764705882352941	1.0149856982962318	0.0674321069595519	0.5109050144473324	0.9999999085545479	0.9999999085545479	AIMP1/RGCC/ITGA4/DLG1/PLCG1/VEGFB/PRKX/PPP1R16B/NR4A1/AKT3/COL4A3/SYNJ2BP/CCR3/FUT2/THBS4/PRKD1/FGF10/CCL2	18	17	0.21387300427917466	1.040367059790596
GO:0001936	regulation of endothelial cell proliferation	5	0.008456659619450317	130/16323	0.12307692307692308	1.0618311920637504	0.2562799774744494	0.43920160715666245	0.9999999085545479	0.9999999085545479	AIMP1/RGCC/ITGA4/PLCG1/VEGFB/PPP1R16B/NR4A1/AKT3/COL4A3/SYNJ2BP/CCR3/FUT2/THBS4/PRKD1/FGF10/CCL2	16	103	-1.7054256755506285	0.18070987402430452
GO:0001937	negative regulation of endothelial cell proliferation	39	0.002642706131078224	42/16323	0.11904761904761904	1.027068861371187	0.0635994169742849	0.545945102993248	0.9999999085545479	0.9999999085545479	AIMP1/RGCC/COL4A3/SYNJ2BP/CCL2	5	34	-1.7602080217428349	0.17117196776874813
GO:0001938	positive regulation of endothelial cell proliferation	67	0.005285412262156448	88/16323	0.11363636363636363	0.980383913127042	-0.06680771303651822	0.576365362305676	0.9999999085545479	0.9999999085545479	ITGA4/PLCG1/VEGFB/PPP1R16B/NR4A1/AKT3/CCR3/THBS4/PRKD1/FGF10	10	65	-1.7150875864623654	0.17899068623450937
GO:0001942	hair follicle development	40	0.005285412262156448	90/16323	0.1111111111111111	0.9585976039464411	-0.14260881637184042	0.60587161668845535	0.9999999085545479	0.9999999085545479	GORAB/NOM1/BCL2/COL6A1/ZDHHC21/FZD3/EDAR/FGFR2/LGR4/FGF10	10	9	0.26207510609705237	1.078221877413349
GO:0001944	vasculature development	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001945	lymph vessel development	9	0.0021141649048625794	30/16323	0.13333333333333333	1.1503171247357293	0.29837854925811463	0.46484594679943503	0.9999999085545479	0.9999999085545479	PKD1/TMEM204/NPR2/TBX1	4	9	-0.6542156257771027	0.4988950556325297
GO:0001946	lymphangiogenesis	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001947	heart looping	65	0.0036997885835095136	63/16323	0.1111111111111111	0.9585976039464411	-0.11921599258265758	0.6061336530265111	0.9999999085545479	0.9999999085545479	DVL1/IFT172/SMAD3/CLUAP1/NPHP3/SETDB2/ASB2	7	7	0.15671459043922606	0.99640521615248
GO:0001952	regulation of cell-matrix adhesion	13	0.008456659619450317	120/16323	0.13333333333333333	1.1503171247357293	0.5984121551247192	0.31429697194319484	0.9999999085545479	0.9999999085545479	PLEKHA2/SMAD3/SKAP1/CDK6/CASK/PIK3R1/CD3E/CCL28/BCL2/PHLDB2/CCR7/GPM6B/JUP/HRG/DDR1/AJAP1	16	85	-1.513347943811309	0.21843051657925627
GO:0001953	negative regulation of cell-matrix adhesion	22	0.0021141649048625794	36/16323	0.1111111111111111	0.9585976039464411	-0.09004409077684072	0.6133159873641899	0.9999999085545479	0.9999999085545479	CASK/PIK3R1/PHLDB2/AJAP1	4	24	-1.635044878788829	0.19372953144844443
GO:0001954	positive regulation of cell-matrix adhesion	26	0.0047568710359408035	55/16323	0.16363636363636364	1.4117528349029407	1.1075157225471641	0.18150033989811365	0.9999999085545479	0.9999999085545479	PLEKHA2/SMAD3/SKAP1/CDK6/CD3E/CCL28/CCR7/JUP/HRG	9	40	-1.334940286338491	0.2602269196712211
GO:0001955	blood vessel maturation	8	5.285412262156448e-4	8/16323	0.125	1.0784223044397463	0.08033228008237543	0.6268582317108762	0.9999999085545479	0.9999999085545479	S1PR1	1	2	-0.5364325901207193	0.5557740283933839
GO:0001956	positive regulation of neurotransmitter secretion	9	5.285412262156448e-4	17/16323	0.058823529411764705	0.5074928491481159	-0.7356348945961628	0.8769830830399925	0.9999999085545479	0.9999999085545479	SLC4A8	1	1	0.15671459043922606	0.99640521615248
GO:0001957	intramembranous ossification	7	5.285412262156448e-4	7/16323	0.14285714285714285	1.2324826336454242	0.222757188548062	0.5779131245559244	0.9999999085545479	0.9999999085545479	AXIN2	1	0	0	0
GO:0001958	endochondral ossification	32	0.002642706131078224	31/16323	0.16129032258064516	1.391512650889995	0.7900207269519468	0.28695644076408733	0.9999999085545479	0.9999999085545479	NAB2/SCX/NPR2/IFT80/SMPD3	5	2	1.0730053223133813	1.79418511664701
GO:0001960	negative regulation of cytokine-mediated signaling pathway	15	0.003171247357293869	79/16323	0.0759493670886076	0.6552439318114914	-1.1121875105145471	0.9080244163625956	0.9999999085545479	0.9999999085545479	CACTIN/DNAJA3/CNOT7/ZNF675/STAP1/USP18	6	59	-2.1290633842384383	0.11866992547312512
GO:0001961	positive regulation of cytokine-mediated signaling pathway	10	0.0021141649048625794	60/16323	0.06666666666666667	0.5751585623678647	-1.1937165179782794	0.9286187265509892	0.9999999085545479	0.9999999085545479	TRAF2/TRIM32/TXK/AXL	4	46	-2.2856324449299783	0.10153516508350538
GO:0001963	synaptic transmission, dopaminergic	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001964	startle response	15	0.0021141649048625794	28/16323	0.14285714285714285	1.2324826336454242	0.4458013605132263	0.41081441864130386	0.9999999085545479	0.9999999085545479	DVL1/NPR2/CNTNAP2/CSMD1	4	3	0.44439666289100704	1.2273475322330167
GO:0001967	suckling behavior	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0001973	G protein-coupled adenosine receptor signaling pathway	9	5.285412262156448e-4	12/16323	0.08333333333333333	0.7189482029598309	-0.3526433797234628	0.7721090849597754	0.9999999085545479	0.9999999085545479	ADORA3	1	0	0	0
GO:0001974	blood vessel remodeling	40	0.002642706131078224	45/16323	0.1111111111111111	0.9585976039464411	-0.10070018067267605	0.6094458342157457	0.9999999085545479	0.9999999085545479	NOS3/NPR2/AXL/HRG/FGF10	5	3	0.6675402142052168	1.4207912612947273
GO:0001975	response to amphetamine	36	0.0015856236786469344	36/16323	0.08333333333333333	0.7189482029598309	-0.6112461098372559	0.8041376683948841	0.9999999085545479	0.9999999085545479	NR4A1/ASIC1/CNR2	3	0	0	0
GO:0001992	regulation of systemic arterial blood pressure by vasopressin	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002003	angiotensin maturation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002009	morphogenesis of an epithelium	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002011	morphogenesis of an epithelial sheet	10	0.003171247357293869	62/16323	0.0967741935483871	0.8349075905339971	-0.4715723851130575	0.7392427741132499	0.9999999085545479	0.9999999085545479	DVL1/PALS1/CARMIL2/LIN7C/PHLDB2/DDR1	6	20	-1.04725821388671	0.34406951190843926
GO:0002021	response to dietary excess	17	0.003171247357293869	34/16323	0.17647058823529413	1.5224785474443476	1.104230528079407	0.1949762353456693	0.9999999085545479	0.9999999085545479	SLC25A25/TBL1XR1/TRPV1/COL6A1/ACVR1C/ADRB1	6	2	1.2553268791073358	1.9681859712588459
GO:0002023	reduction of food intake in response to dietary excess	6	5.285412262156448e-4	5/16323	0.2	1.7254756871035943	0.5874534243479138	0.4599333734379496	0.9999999085545479	0.9999999085545479	COL6A1	1	1	0.15671459043922606	0.99640521615248
GO:0002024	diet induced thermogenesis	13	0.0010570824524312897	13/16323	0.15384615384615385	1.3272889900796878	0.4274399703773727	0.454897673331227	0.9999999085545479	0.9999999085545479	TRPV1/ADRB1	2	1	0.8498617709991714	1.5858460804727952
GO:0002026	regulation of the force of heart contraction	17	0.0015856236786469344	26/16323	0.11538461538461539	0.995466742559766	-0.008376107908417696	0.594008519695054	0.9999999085545479	0.9999999085545479	NOS3/ADRB1/ADRA1A	3	12	-1.2295797706806646	0.2884008161346007
GO:0002027	regulation of heart rate	34	0.006342494714587738	99/16323	0.12121212121212122	1.045742840668845	0.1652954119159832	0.48081843942623315	0.9999999085545479	0.9999999085545479	TRPV1/BIN1/GPD1L/TMEM161B/CACNB2/DSG2/CACNA1C/PDE4D/CACNA1D/JUP/ADRB1/ADRA1A	12	58	-1.418821770319193	0.23969708940927612
GO:0002028	regulation of sodium ion transport	18	0.0021141649048625794	74/16323	0.05405405405405406	0.4663447802982687	-1.665951453003714	0.9778952768405637	0.9999999085545479	0.9999999085545479	DLG1/GPD1L/ANK3/NOS3	4	34	-1.9833515730570448	0.1371766391745116
GO:0002029	desensitization of G protein-coupled receptor signaling pathway	5	5.285412262156448e-4	19/16323	0.05263157894736842	0.4540725492377879	-0.8621119975783398	0.9038751883595596	0.9999999085545479	0.9999999085545479	GIPR	1	7	-1.7891955586160873	0.16632658073617682
GO:0002031	G protein-coupled receptor internalization	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0002040	sprouting angiogenesis	35	0.005813953488372093	131/16323	0.08396946564885496	0.7244363571808983	-1.146585266878125	0.9052583628578523	0.9999999085545479	0.9999999085545479	VEGFB/PPP1R16B/TGFBR3/CLIC3/NR4A1/AKT3/PIK3R3/SYNJ2BP/LEF1/ZNF354C/EPN2	11	31	-0.8793773412475496	0.40396430041931136
